Tick,Hero,Action
66902,CDOTA_Unit_Hero_Ursa,M
66904,CDOTA_Unit_Hero_Ursa,M
66904,CDOTA_Unit_Hero_Mirana,M
66904,CDOTA_Unit_Hero_Lycan,M
66904,CDOTA_Unit_Hero_Abaddon,A
66904,CDOTA_Unit_Hero_CrystalMaiden,M
66908,CDOTA_Unit_Hero_Ursa,M
66908,CDOTA_Unit_Hero_Lion,M
66908,CDOTA_Unit_Hero_Ursa,M
66908,CDOTA_Unit_Hero_Abaddon,A
66910,CDOTA_Unit_Hero_Mirana,M
66910,CDOTA_Unit_Hero_Lycan,M
66912,CDOTA_Unit_Hero_Ursa,M
66912,CDOTA_Unit_Hero_Ursa,M
66914,CDOTA_Unit_Hero_Lion,M
66916,CDOTA_Unit_Hero_CrystalMaiden,M
66916,CDOTA_Unit_Hero_Ursa,M
66918,CDOTA_Unit_Hero_Lion,M
66918,CDOTA_Unit_Hero_Mirana,M
66918,CDOTA_Unit_Hero_Ursa,M
66920,CDOTA_Unit_Hero_Ursa,M
66922,CDOTA_Unit_Hero_Ursa,M
66922,CDOTA_Unit_Hero_Mirana,M
66922,CDOTA_Unit_Hero_Lycan,A
66924,CDOTA_Unit_Hero_Invoker,M
66926,CDOTA_Unit_Hero_Ursa,M
66926,CDOTA_Unit_Hero_Ursa,M
66926,CDOTA_Unit_Hero_Invoker,M
66928,CDOTA_Unit_Hero_Lycan,A
66928,CDOTA_Unit_Hero_CrystalMaiden,S
66928,CDOTA_Unit_Hero_Mirana,M
66930,CDOTA_Unit_Hero_Invoker,M
66930,CDOTA_Unit_Hero_Lion,M
66930,CDOTA_Unit_Hero_Ursa,M
66930,CDOTA_Unit_Hero_Ursa,M
66930,CDOTA_Unit_Hero_Invoker,M
66934,CDOTA_Unit_Hero_Lion,M
66934,CDOTA_Unit_Hero_Mirana,M
66934,CDOTA_Unit_Hero_Ursa,M
66934,CDOTA_Unit_Hero_CrystalMaiden,M
66936,CDOTA_Unit_Hero_Ursa,M
66936,CDOTA_Unit_Hero_Invoker,A
66936,CDOTA_Unit_Hero_Lycan,M
66936,CDOTA_Unit_Hero_Invoker,A
66940,CDOTA_Unit_Hero_Ursa,A
66940,CDOTA_Unit_Hero_SandKing,M
66940,CDOTA_Unit_Hero_CrystalMaiden,M
66940,CDOTA_Unit_Hero_Lion,M
66940,CDOTA_Unit_Hero_Mirana,M
66940,CDOTA_Unit_Hero_Ursa,A
66942,CDOTA_Unit_Hero_SandKing,M
66942,CDOTA_Unit_Hero_Invoker,A
66944,CDOTA_Unit_Hero_CrystalMaiden,M
66944,CDOTA_Unit_Hero_Lion,M
66944,CDOTA_Unit_Hero_Ursa,A
66946,CDOTA_Unit_Hero_Mirana,M
66946,CDOTA_Unit_Hero_Lycan,M
66946,CDOTA_Unit_Hero_Ursa,A
66948,CDOTA_Unit_Hero_CrystalMaiden,M
66948,CDOTA_Unit_Hero_SandKing,M
66948,CDOTA_Unit_Hero_SandKing,M
66948,CDOTA_Unit_Hero_PhantomLancer,M
66950,CDOTA_Unit_Hero_Lion,M
66950,CDOTA_Unit_Hero_Ursa,A
66950,CDOTA_Unit_Hero_Ursa,A
66950,CDOTA_Unit_Hero_Mirana,M
66950,CDOTA_Unit_Hero_Lycan,M
66952,CDOTA_Unit_Hero_SandKing,M
66952,CDOTA_Unit_Hero_CrystalMaiden,M
66954,CDOTA_Unit_Hero_Ursa,M
66954,CDOTA_Unit_Hero_SandKing,M
66954,CDOTA_Unit_Hero_Lion,M
66954,CDOTA_Unit_Hero_Ursa,M
66956,CDOTA_Unit_Hero_Lycan,M
66956,CDOTA_Unit_Hero_Mirana,M
66956,CDOTA_Unit_Hero_SandKing,M
66958,CDOTA_Unit_Hero_SandKing,M
66958,CDOTA_Unit_Hero_Lion,M
66958,CDOTA_Unit_Hero_Ursa,M
66958,CDOTA_Unit_Hero_Ursa,M
66960,CDOTA_Unit_Hero_Mirana,M
66962,CDOTA_Unit_Hero_Lycan,M
66962,CDOTA_Unit_Hero_SandKing,M
66964,CDOTA_Unit_Hero_Lion,M
66964,CDOTA_Unit_Hero_Ursa,M
66964,CDOTA_Unit_Hero_SandKing,M
66964,CDOTA_Unit_Hero_Ursa,M
66966,CDOTA_Unit_Hero_Mirana,M
66966,CDOTA_Unit_Hero_SandKing,M
66966,CDOTA_Unit_Hero_PhantomLancer,M
66966,CDOTA_Unit_Hero_Lycan,M
66968,CDOTA_Unit_Hero_Invoker,S
66968,CDOTA_Unit_Hero_Lion,M
66968,CDOTA_Unit_Hero_Ursa,M
66970,CDOTA_Unit_Hero_Ursa,M
66970,CDOTA_Unit_Hero_SandKing,M
66970,CDOTA_Unit_Hero_PhantomLancer,M
66970,CDOTA_Unit_Hero_Lycan,M
66970,CDOTA_Unit_Hero_SandKing,M
66972,CDOTA_Unit_Hero_Lion,M
66974,CDOTA_Unit_Hero_Ursa,M
66974,CDOTA_Unit_Hero_Ursa,M
66974,CDOTA_Unit_Hero_AntiMage,A
66974,CDOTA_Unit_Hero_PhantomLancer,M
66976,CDOTA_Unit_Hero_Lycan,M
66976,CDOTA_Unit_Hero_Invoker,M
66976,CDOTA_Unit_Hero_Invoker,M
66976,CDOTA_Unit_Hero_SandKing,M
66976,CDOTA_Unit_Hero_SandKing,M
66978,CDOTA_Unit_Hero_Lion,M
66978,CDOTA_Unit_Hero_Mirana,M
66978,CDOTA_Unit_Hero_Ursa,M
66978,CDOTA_Unit_Hero_Ursa,M
66978,CDOTA_Unit_Hero_SandKing,M
66978,CDOTA_Unit_Hero_CrystalMaiden,M
66980,CDOTA_Unit_Hero_PhantomLancer,A
66980,CDOTA_Unit_Hero_Invoker,A
66982,CDOTA_Unit_Hero_Mirana,M
66982,CDOTA_Unit_Hero_Lycan,M
66982,CDOTA_Unit_Hero_SandKing,M
66982,CDOTA_Unit_Hero_SandKing,M
66982,CDOTA_Unit_Hero_Ursa,M
66982,CDOTA_Unit_Hero_CrystalMaiden,M
66984,CDOTA_Unit_Hero_Ursa,M
66984,CDOTA_Unit_Hero_PhantomLancer,A
66986,CDOTA_Unit_Hero_Lycan,M
66986,CDOTA_Unit_Hero_SandKing,M
66988,CDOTA_Unit_Hero_Lion,M
66988,CDOTA_Unit_Hero_Mirana,M
66988,CDOTA_Unit_Hero_Ursa,M
66988,CDOTA_Unit_Hero_Ursa,M
66988,CDOTA_Unit_Hero_SandKing,M
66990,CDOTA_Unit_Hero_Lycan,M
66992,CDOTA_Unit_Hero_Lion,M
66992,CDOTA_Unit_Hero_Mirana,M
66992,CDOTA_Unit_Hero_SandKing,M
66992,CDOTA_Unit_Hero_SandKing,M
66994,CDOTA_Unit_Hero_Ursa,M
66994,CDOTA_Unit_Hero_Ursa,M
66996,CDOTA_Unit_Hero_Ursa,M
66996,CDOTA_Unit_Hero_Lycan,M
66998,CDOTA_Unit_Hero_Lion,M
66998,CDOTA_Unit_Hero_Mirana,M
66998,CDOTA_Unit_Hero_Ursa,M
66998,CDOTA_Unit_Hero_CrystalMaiden,M
67002,CDOTA_Unit_Hero_Mirana,M
67002,CDOTA_Unit_Hero_Lycan,M
67004,CDOTA_Unit_Hero_CrystalMaiden,M
67006,CDOTA_Unit_Hero_Lycan,M
67008,CDOTA_Unit_Hero_Lion,A
67010,CDOTA_Unit_Hero_CrystalMaiden,M
67010,CDOTA_Unit_Hero_Ursa,A
67012,CDOTA_Unit_Hero_Lycan,M
67012,CDOTA_Unit_Hero_Mirana,M
67016,CDOTA_Unit_Hero_Abaddon,S
67016,CDOTA_Unit_Hero_SandKing,M
67016,CDOTA_Unit_Hero_CrystalMaiden,M
67016,CDOTA_Unit_Hero_Mirana,M
67016,CDOTA_Unit_Hero_Ursa,A
67016,CDOTA_Unit_Hero_SandKing,M
67018,CDOTA_Unit_Hero_Lycan,M
67020,CDOTA_Unit_Hero_SandKing,M
67022,CDOTA_Unit_Hero_Mirana,M
67022,CDOTA_Unit_Hero_SandKing,M
67022,CDOTA_Unit_Hero_Ursa,A
67026,CDOTA_Unit_Hero_Lion,S
67026,CDOTA_Unit_Hero_Mirana,M
67026,CDOTA_Unit_Hero_Lycan,M
67028,CDOTA_Unit_Hero_Abaddon,M
67030,CDOTA_Unit_Hero_PhantomLancer,M
67032,CDOTA_Unit_Hero_Mirana,M
67034,CDOTA_Unit_Hero_Lycan,M
67034,CDOTA_Unit_Hero_Ursa,A
67034,CDOTA_Unit_Hero_Abaddon,M
67036,CDOTA_Unit_Hero_PhantomLancer,M
67036,CDOTA_Unit_Hero_Mirana,M
67040,CDOTA_Unit_Hero_Abaddon,A
67040,CDOTA_Unit_Hero_Ursa,A
67042,CDOTA_Unit_Hero_Lion,A
67042,CDOTA_Unit_Hero_Mirana,M
67042,CDOTA_Unit_Hero_Lycan,M
67042,CDOTA_Unit_Hero_PhantomLancer,S
67044,CDOTA_Unit_Hero_Abaddon,A
67046,CDOTA_Unit_Hero_Lion,M
67046,CDOTA_Unit_Hero_Mirana,M
67046,CDOTA_Unit_Hero_Lycan,A
67046,CDOTA_Unit_Hero_CrystalMaiden,M
67048,CDOTA_Unit_Hero_Abaddon,A
67048,CDOTA_Unit_Hero_PhantomLancer,S
67050,CDOTA_Unit_Hero_Mirana,M
67052,CDOTA_Unit_Hero_Lion,M
67052,CDOTA_Unit_Hero_CrystalMaiden,M
67052,CDOTA_Unit_Hero_Lycan,M
67054,CDOTA_Unit_Hero_PhantomLancer,M
67054,CDOTA_Unit_Hero_SandKing,M
67056,CDOTA_Unit_Hero_Mirana,M
67056,CDOTA_Unit_Hero_Ursa,A
67056,CDOTA_Unit_Hero_SandKing,M
67056,CDOTA_Unit_Hero_CrystalMaiden,M
67056,CDOTA_Unit_Hero_Lion,M
67058,CDOTA_Unit_Hero_Lycan,M
67058,CDOTA_Unit_Hero_PhantomLancer,M
67060,CDOTA_Unit_Hero_SandKing,M
67060,CDOTA_Unit_Hero_Mirana,M
67062,CDOTA_Unit_Hero_Lion,M
67062,CDOTA_Unit_Hero_Ursa,A
67062,CDOTA_Unit_Hero_SandKing,M
67064,CDOTA_Unit_Hero_Lycan,M
67064,CDOTA_Unit_Hero_SandKing,M
67066,CDOTA_Unit_Hero_Mirana,M
67066,CDOTA_Unit_Hero_PhantomLancer,M
67066,CDOTA_Unit_Hero_SandKing,M
67068,CDOTA_Unit_Hero_SandKing,M
67070,CDOTA_Unit_Hero_Lion,M
67072,CDOTA_Unit_Hero_Mirana,M
67072,CDOTA_Unit_Hero_Ursa,A
67072,CDOTA_Unit_Hero_PhantomLancer,M
67072,CDOTA_Unit_Hero_CrystalMaiden,M
67076,CDOTA_Unit_Hero_Lion,M
67076,CDOTA_Unit_Hero_Mirana,M
67080,CDOTA_Unit_Hero_Ursa,A
67082,CDOTA_Unit_Hero_Mirana,M
67082,CDOTA_Unit_Hero_Lion,M
67084,CDOTA_Unit_Hero_PhantomLancer,M
67086,CDOTA_Unit_Hero_Lion,M
67088,CDOTA_Unit_Hero_Mirana,M
67090,CDOTA_Unit_Hero_PhantomLancer,S
67092,CDOTA_Unit_Hero_Lion,M
67092,CDOTA_Unit_Hero_Mirana,M
67094,CDOTA_Unit_Hero_Lycan,M
67096,CDOTA_Unit_Hero_Lion,M
67096,CDOTA_Unit_Hero_Mirana,M
67096,CDOTA_Unit_Hero_PhantomLancer,S
67098,CDOTA_Unit_Hero_Ursa,A
67098,CDOTA_Unit_Hero_SandKing,M
67098,CDOTA_Unit_Hero_SandKing,M
67100,CDOTA_Unit_Hero_Lycan,M
67102,CDOTA_Unit_Hero_Ursa,A
67102,CDOTA_Unit_Hero_PhantomLancer,M
67104,CDOTA_Unit_Hero_Lycan,M
67104,CDOTA_Unit_Hero_Abaddon,S
67104,CDOTA_Unit_Hero_SandKing,M
67104,CDOTA_Unit_Hero_SandKing,M
67104,CDOTA_Unit_Hero_Lion,A
67106,CDOTA_Unit_Hero_Invoker,M
67108,CDOTA_Unit_Hero_Abaddon,A
67108,CDOTA_Unit_Hero_Invoker,M
67108,CDOTA_Unit_Hero_SandKing,M
67108,CDOTA_Unit_Hero_CrystalMaiden,M
67108,CDOTA_Unit_Hero_Lion,A
67110,CDOTA_Unit_Hero_Lycan,M
67110,CDOTA_Unit_Hero_Mirana,M
67110,CDOTA_Unit_Hero_CrystalMaiden,M
67112,CDOTA_Unit_Hero_SandKing,M
67112,CDOTA_Unit_Hero_Abaddon,A
67112,CDOTA_Unit_Hero_PhantomLancer,M
67116,CDOTA_Unit_Hero_Mirana,M
67116,CDOTA_Unit_Hero_Lycan,M
67116,CDOTA_Unit_Hero_Abaddon,A
67118,CDOTA_Unit_Hero_Ursa,A
67120,CDOTA_Unit_Hero_Lion,S
67120,CDOTA_Unit_Hero_Mirana,M
67120,CDOTA_Unit_Hero_Abaddon,M
67120,CDOTA_Unit_Hero_SandKing,M
67122,CDOTA_Unit_Hero_SandKing,M
67122,CDOTA_Unit_Hero_Lycan,M
67124,CDOTA_Unit_Hero_Ursa,A
67126,CDOTA_Unit_Hero_SandKing,M
67128,CDOTA_Unit_Hero_SandKing,M
67128,CDOTA_Unit_Hero_CrystalMaiden,M
67130,CDOTA_Unit_Hero_Mirana,M
67130,CDOTA_Unit_Hero_Lycan,M
67130,CDOTA_Unit_Hero_Invoker,M
67130,CDOTA_Unit_Hero_Invoker,M
67132,CDOTA_Unit_Hero_CrystalMaiden,A
67132,CDOTA_Unit_Hero_Ursa,A
67134,CDOTA_Unit_Hero_Lion,S
67134,CDOTA_Unit_Hero_Mirana,M
67134,CDOTA_Unit_Hero_Lycan,M
67134,CDOTA_Unit_Hero_Abaddon,A
67134,CDOTA_Unit_Hero_SandKing,M
67134,CDOTA_Unit_Hero_SandKing,M
67136,CDOTA_Unit_Hero_CrystalMaiden,M
67138,CDOTA_Unit_Hero_Lycan,M
67138,CDOTA_Unit_Hero_Abaddon,A
67140,CDOTA_Unit_Hero_SandKing,M
67140,CDOTA_Unit_Hero_SandKing,M
67142,CDOTA_Unit_Hero_Invoker,M
67142,CDOTA_Unit_Hero_Invoker,M
67142,CDOTA_Unit_Hero_AntiMage,M
67144,CDOTA_Unit_Hero_Mirana,S
67144,CDOTA_Unit_Hero_Lycan,M
67146,CDOTA_Unit_Hero_Lion,M
67146,CDOTA_Unit_Hero_Abaddon,A
67148,CDOTA_Unit_Hero_Lycan,A
67150,CDOTA_Unit_Hero_AntiMage,M
67150,CDOTA_Unit_Hero_Lion,M
67152,CDOTA_Unit_Hero_Abaddon,A
67152,CDOTA_Unit_Hero_Invoker,M
67152,CDOTA_Unit_Hero_Invoker,M
67154,CDOTA_Unit_Hero_Lycan,A
67156,CDOTA_Unit_Hero_Lion,M
67156,CDOTA_Unit_Hero_Abaddon,A
67158,CDOTA_Unit_Hero_Ursa,A
67158,CDOTA_Unit_Hero_Invoker,M
67158,CDOTA_Unit_Hero_Invoker,M
67160,CDOTA_Unit_Hero_Lycan,A
67160,CDOTA_Unit_Hero_CrystalMaiden,A
67160,CDOTA_Unit_Hero_Lion,M
67162,CDOTA_Unit_Hero_Ursa,A
67162,CDOTA_Unit_Hero_Mirana,M
67162,CDOTA_Unit_Hero_Invoker,M
67164,CDOTA_Unit_Hero_Invoker,M
67166,CDOTA_Unit_Hero_Lion,M
67168,CDOTA_Unit_Hero_Mirana,M
67170,CDOTA_Unit_Hero_Lion,M
67172,CDOTA_Unit_Hero_Mirana,M
67174,CDOTA_Unit_Hero_Invoker,S
67174,CDOTA_Unit_Hero_Lion,M
67174,CDOTA_Unit_Hero_CrystalMaiden,S
67176,CDOTA_Unit_Hero_Ursa,A
67178,CDOTA_Unit_Hero_Mirana,A
67178,CDOTA_Unit_Hero_Invoker,M
67180,CDOTA_Unit_Hero_Invoker,M
67180,CDOTA_Unit_Hero_AntiMage,M
67182,CDOTA_Unit_Hero_Ursa,A
67182,CDOTA_Unit_Hero_Lion,A
67182,CDOTA_Unit_Hero_Lycan,M
67184,CDOTA_Unit_Hero_Mirana,A
67184,CDOTA_Unit_Hero_Invoker,M
67184,CDOTA_Unit_Hero_Invoker,M
67184,CDOTA_Unit_Hero_AntiMage,M
67188,CDOTA_Unit_Hero_Lion,A
67188,CDOTA_Unit_Hero_Mirana,M
67188,CDOTA_Unit_Hero_Ursa,A
67192,CDOTA_Unit_Hero_Abaddon,A
67192,CDOTA_Unit_Hero_Lycan,A
67194,CDOTA_Unit_Hero_Mirana,M
67194,CDOTA_Unit_Hero_Invoker,M
67194,CDOTA_Unit_Hero_Invoker,M
67194,CDOTA_Unit_Hero_CrystalMaiden,M
67196,CDOTA_Unit_Hero_Abaddon,A
67196,CDOTA_Unit_Hero_Lion,A
67196,CDOTA_Unit_Hero_Lycan,A
67198,CDOTA_Unit_Hero_CrystalMaiden,M
67198,CDOTA_Unit_Hero_Mirana,M
67200,CDOTA_Unit_Hero_Abaddon,A
67200,CDOTA_Unit_Hero_Lycan,A
67202,CDOTA_Unit_Hero_Ursa,A
67202,CDOTA_Unit_Hero_Invoker,M
67202,CDOTA_Unit_Hero_CrystalMaiden,M
67204,CDOTA_Unit_Hero_Invoker,M
67204,CDOTA_Unit_Hero_Abaddon,A
67206,CDOTA_Unit_Hero_Mirana,M
67206,CDOTA_Unit_Hero_CrystalMaiden,M
67208,CDOTA_Unit_Hero_Abaddon,A
67210,CDOTA_Unit_Hero_Mirana,M
67210,CDOTA_Unit_Hero_Ursa,A
67210,CDOTA_Unit_Hero_CrystalMaiden,M
67212,CDOTA_Unit_Hero_Lycan,M
67214,CDOTA_Unit_Hero_Abaddon,A
67214,CDOTA_Unit_Hero_SandKing,S
67216,CDOTA_Unit_Hero_Mirana,M
67216,CDOTA_Unit_Hero_CrystalMaiden,M
67218,CDOTA_Unit_Hero_Abaddon,A
67218,CDOTA_Unit_Hero_SandKing,S
67220,CDOTA_Unit_Hero_Mirana,M
67222,CDOTA_Unit_Hero_Lycan,M
67222,CDOTA_Unit_Hero_Abaddon,A
67222,CDOTA_Unit_Hero_CrystalMaiden,M
67224,CDOTA_Unit_Hero_Ursa,A
67226,CDOTA_Unit_Hero_Mirana,M
67228,CDOTA_Unit_Hero_Lycan,M
67228,CDOTA_Unit_Hero_Abaddon,A
67228,CDOTA_Unit_Hero_CrystalMaiden,M
67230,CDOTA_Unit_Hero_Invoker,M
67230,CDOTA_Unit_Hero_Ursa,A
67230,CDOTA_Unit_Hero_Invoker,M
67230,CDOTA_Unit_Hero_PhantomLancer,A
67232,CDOTA_Unit_Hero_Mirana,M
67232,CDOTA_Unit_Hero_Abaddon,A
67232,CDOTA_Unit_Hero_CrystalMaiden,M
67232,CDOTA_Unit_Hero_Lycan,A
67234,CDOTA_Unit_Hero_Ursa,A
67236,CDOTA_Unit_Hero_Mirana,M
67236,CDOTA_Unit_Hero_CrystalMaiden,M
67236,CDOTA_Unit_Hero_Abaddon,A
67236,CDOTA_Unit_Hero_SandKing,M
67238,CDOTA_Unit_Hero_SandKing,M
67240,CDOTA_Unit_Hero_Mirana,A
67240,CDOTA_Unit_Hero_CrystalMaiden,M
67242,CDOTA_Unit_Hero_Abaddon,A
67242,CDOTA_Unit_Hero_AntiMage,A
67242,CDOTA_Unit_Hero_SandKing,A
67242,CDOTA_Unit_Hero_PhantomLancer,M
67242,CDOTA_Unit_Hero_SandKing,A
67246,CDOTA_Unit_Hero_Abaddon,A
67246,CDOTA_Unit_Hero_AntiMage,M
67246,CDOTA_Unit_Hero_Lion,M
67248,CDOTA_Unit_Hero_SandKing,A
67248,CDOTA_Unit_Hero_SandKing,A
67250,CDOTA_Unit_Hero_Lion,M
67250,CDOTA_Unit_Hero_Abaddon,A
67252,CDOTA_Unit_Hero_Mirana,M
67252,CDOTA_Unit_Hero_SandKing,M
67254,CDOTA_Unit_Hero_Ursa,A
67254,CDOTA_Unit_Hero_SandKing,M
67254,CDOTA_Unit_Hero_Lion,M
67256,CDOTA_Unit_Hero_Mirana,M
67258,CDOTA_Unit_Hero_SandKing,M
67258,CDOTA_Unit_Hero_SandKing,M
67258,CDOTA_Unit_Hero_PhantomLancer,S
67262,CDOTA_Unit_Hero_Mirana,M
67264,CDOTA_Unit_Hero_Lion,M
67264,CDOTA_Unit_Hero_SandKing,M
67264,CDOTA_Unit_Hero_SandKing,M
67264,CDOTA_Unit_Hero_PhantomLancer,S
67266,CDOTA_Unit_Hero_Mirana,M
67266,CDOTA_Unit_Hero_AntiMage,M
67266,CDOTA_Unit_Hero_Ursa,A
67268,CDOTA_Unit_Hero_Lycan,M
67270,CDOTA_Unit_Hero_SandKing,M
67270,CDOTA_Unit_Hero_SandKing,M
67270,CDOTA_Unit_Hero_Lion,M
67270,CDOTA_Unit_Hero_Mirana,A
67270,CDOTA_Unit_Hero_AntiMage,M
67272,CDOTA_Unit_Hero_Ursa,A
67274,CDOTA_Unit_Hero_Lycan,M
67274,CDOTA_Unit_Hero_AntiMage,M
67276,CDOTA_Unit_Hero_SandKing,M
67276,CDOTA_Unit_Hero_SandKing,M
67276,CDOTA_Unit_Hero_Lion,M
67276,CDOTA_Unit_Hero_Ursa,A
67278,CDOTA_Unit_Hero_Invoker,M
67278,CDOTA_Unit_Hero_Lycan,M
67282,CDOTA_Unit_Hero_Mirana,M
67282,CDOTA_Unit_Hero_Ursa,A
67282,CDOTA_Unit_Hero_SandKing,M
67282,CDOTA_Unit_Hero_SandKing,M
67282,CDOTA_Unit_Hero_Lion,M
67284,CDOTA_Unit_Hero_Lycan,M
67284,CDOTA_Unit_Hero_PhantomLancer,M
67286,CDOTA_Unit_Hero_Mirana,M
67286,CDOTA_Unit_Hero_SandKing,A
67286,CDOTA_Unit_Hero_SandKing,A
67288,CDOTA_Unit_Hero_Lycan,M
67288,CDOTA_Unit_Hero_Ursa,A
67290,CDOTA_Unit_Hero_Lion,M
67292,CDOTA_Unit_Hero_SandKing,A
67292,CDOTA_Unit_Hero_SandKing,A
67292,CDOTA_Unit_Hero_PhantomLancer,M
67292,CDOTA_Unit_Hero_Mirana,M
67292,CDOTA_Unit_Hero_Lycan,M
67292,CDOTA_Unit_Hero_Ursa,A
67294,CDOTA_Unit_Hero_Lion,M
67298,CDOTA_Unit_Hero_Lycan,M
67298,CDOTA_Unit_Hero_Ursa,A
67298,CDOTA_Unit_Hero_Invoker,M
67298,CDOTA_Unit_Hero_PhantomLancer,M
67298,CDOTA_Unit_Hero_Mirana,M
67298,CDOTA_Unit_Hero_Invoker,M
67302,CDOTA_Unit_Hero_Lion,M
67302,CDOTA_Unit_Hero_Lycan,M
67302,CDOTA_Unit_Hero_Invoker,M
67304,CDOTA_Unit_Hero_Mirana,M
67304,CDOTA_Unit_Hero_Invoker,M
67306,CDOTA_Unit_Hero_PhantomLancer,M
67306,CDOTA_Unit_Hero_Lion,M
67306,CDOTA_Unit_Hero_AntiMage,M
67308,CDOTA_Unit_Hero_Lycan,M
67310,CDOTA_Unit_Hero_Invoker,M
67310,CDOTA_Unit_Hero_Invoker,M
67310,CDOTA_Unit_Hero_Lion,M
67310,CDOTA_Unit_Hero_AntiMage,M
67314,CDOTA_Unit_Hero_Lycan,M
67314,CDOTA_Unit_Hero_Invoker,M
67314,CDOTA_Unit_Hero_Invoker,M
67314,CDOTA_Unit_Hero_PhantomLancer,M
67316,CDOTA_Unit_Hero_SandKing,M
67316,CDOTA_Unit_Hero_SandKing,M
67316,CDOTA_Unit_Hero_Mirana,A
67316,CDOTA_Unit_Hero_AntiMage,M
67318,CDOTA_Unit_Hero_Lion,M
67318,CDOTA_Unit_Hero_Ursa,M
67318,CDOTA_Unit_Hero_Lycan,M
67318,CDOTA_Unit_Hero_Ursa,M
67320,CDOTA_Unit_Hero_SandKing,M
67322,CDOTA_Unit_Hero_Mirana,M
67322,CDOTA_Unit_Hero_Ursa,M
67322,CDOTA_Unit_Hero_SandKing,M
67322,CDOTA_Unit_Hero_Lycan,M
67322,CDOTA_Unit_Hero_Ursa,M
67324,CDOTA_Unit_Hero_Lion,M
67324,CDOTA_Unit_Hero_Invoker,M
67324,CDOTA_Unit_Hero_Invoker,M
67324,CDOTA_Unit_Hero_PhantomLancer,M
67326,CDOTA_Unit_Hero_SandKing,M
67326,CDOTA_Unit_Hero_Mirana,M
67326,CDOTA_Unit_Hero_Ursa,M
67326,CDOTA_Unit_Hero_Ursa,M
67326,CDOTA_Unit_Hero_SandKing,M
67328,CDOTA_Unit_Hero_Lycan,M
67328,CDOTA_Unit_Hero_Lion,M
67328,CDOTA_Unit_Hero_AntiMage,M
67328,CDOTA_Unit_Hero_SandKing,M
67330,CDOTA_Unit_Hero_Ursa,M
67332,CDOTA_Unit_Hero_Ursa,M
67332,CDOTA_Unit_Hero_Lycan,M
67334,CDOTA_Unit_Hero_Mirana,M
67334,CDOTA_Unit_Hero_Ursa,M
67336,CDOTA_Unit_Hero_Ursa,M
67336,CDOTA_Unit_Hero_PhantomLancer,M
67336,CDOTA_Unit_Hero_Lion,M
67336,CDOTA_Unit_Hero_SandKing,M
67336,CDOTA_Unit_Hero_SandKing,M
67338,CDOTA_Unit_Hero_Lycan,M
67338,CDOTA_Unit_Hero_Invoker,M
67338,CDOTA_Unit_Hero_Mirana,M
67338,CDOTA_Unit_Hero_Invoker,M
67340,CDOTA_Unit_Hero_Ursa,M
67340,CDOTA_Unit_Hero_Ursa,M
67340,CDOTA_Unit_Hero_SandKing,M
67342,CDOTA_Unit_Hero_SandKing,M
67342,CDOTA_Unit_Hero_Lion,M
67344,CDOTA_Unit_Hero_Mirana,M
67344,CDOTA_Unit_Hero_Lycan,M
67344,CDOTA_Unit_Hero_Ursa,M
67344,CDOTA_Unit_Hero_Invoker,M
67344,CDOTA_Unit_Hero_Invoker,M
67344,CDOTA_Unit_Hero_Ursa,M
67346,CDOTA_Unit_Hero_PhantomLancer,M
67348,CDOTA_Unit_Hero_Lion,M
67348,CDOTA_Unit_Hero_Ursa,M
67348,CDOTA_Unit_Hero_SandKing,M
67348,CDOTA_Unit_Hero_SandKing,M
67350,CDOTA_Unit_Hero_Mirana,M
67350,CDOTA_Unit_Hero_Ursa,M
67350,CDOTA_Unit_Hero_AntiMage,M
67352,CDOTA_Unit_Hero_Lion,M
67352,CDOTA_Unit_Hero_SandKing,M
67352,CDOTA_Unit_Hero_Ursa,M
67354,CDOTA_Unit_Hero_Ursa,M
67354,CDOTA_Unit_Hero_AntiMage,M
67354,CDOTA_Unit_Hero_SandKing,M
67356,CDOTA_Unit_Hero_SandKing,M
67356,CDOTA_Unit_Hero_Ursa,M
67358,CDOTA_Unit_Hero_Mirana,M
67358,CDOTA_Unit_Hero_Ursa,M
67360,CDOTA_Unit_Hero_Lion,M
67360,CDOTA_Unit_Hero_Ursa,M
67360,CDOTA_Unit_Hero_PhantomLancer,M
67362,CDOTA_Unit_Hero_Ursa,M
67362,CDOTA_Unit_Hero_SandKing,A
67362,CDOTA_Unit_Hero_Mirana,M
67362,CDOTA_Unit_Hero_SandKing,M
67364,CDOTA_Unit_Hero_Lycan,M
67364,CDOTA_Unit_Hero_Ursa,M
67364,CDOTA_Unit_Hero_Invoker,M
67366,CDOTA_Unit_Hero_Ursa,M
67366,CDOTA_Unit_Hero_Invoker,M
67366,CDOTA_Unit_Hero_PhantomLancer,M
67368,CDOTA_Unit_Hero_SandKing,A
67368,CDOTA_Unit_Hero_Mirana,M
67368,CDOTA_Unit_Hero_SandKing,A
67370,CDOTA_Unit_Hero_Invoker,M
67370,CDOTA_Unit_Hero_Invoker,M
67372,CDOTA_Unit_Hero_SandKing,M
67374,CDOTA_Unit_Hero_Lycan,M
67374,CDOTA_Unit_Hero_Ursa,M
67374,CDOTA_Unit_Hero_Mirana,M
67374,CDOTA_Unit_Hero_Ursa,M
67374,CDOTA_Unit_Hero_SandKing,M
67376,CDOTA_Unit_Hero_SandKing,M
