Tick,Hero,Action
53109,CDOTA_Unit_Hero_Lion,M
53113,CDOTA_Unit_Hero_Abaddon,M
53115,CDOTA_Unit_Hero_Lion,M
53117,CDOTA_Unit_Hero_DarkWillow,M
53119,CDOTA_Unit_Hero_DarkWillow,M
53121,CDOTA_Unit_Hero_Lion,M
53121,CDOTA_Unit_Hero_AntiMage,M
53121,CDOTA_Unit_Hero_AntiMage,M
53123,CDOTA_Unit_Hero_Nevermore,M
53123,CDOTA_Unit_Hero_Nevermore,M
53123,CDOTA_Unit_Hero_Tinker,M
53123,CDOTA_Unit_Hero_Abaddon,M
53123,CDOTA_Unit_Hero_Tinker,M
53125,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53125,CDOTA_Unit_Hero_AntiMage,M
53125,CDOTA_Unit_Hero_Nevermore,M
53125,CDOTA_Unit_Hero_Nyx_Assassin,M
53127,CDOTA_Unit_Hero_Lion,M
53127,CDOTA_Unit_Hero_Abaddon,M
53129,CDOTA_Unit_Hero_Nevermore,M
53131,CDOTA_Unit_Hero_Nevermore,M
53131,CDOTA_Unit_Hero_Nyx_Assassin,M
53131,CDOTA_Unit_Hero_Lion,M
53131,CDOTA_Unit_Hero_AntiMage,M
53131,CDOTA_Unit_Hero_AntiMage,M
53133,CDOTA_Unit_Hero_Abaddon,M
53135,CDOTA_Unit_Hero_Nevermore,M
53135,CDOTA_Unit_Hero_Nevermore,M
53135,CDOTA_Unit_Hero_AntiMage,M
53137,CDOTA_Unit_Hero_DarkWillow,M
53137,CDOTA_Unit_Hero_AntiMage,M
53137,CDOTA_Unit_Hero_DarkWillow,M
53137,CDOTA_Unit_Hero_Nyx_Assassin,S
53141,CDOTA_Unit_Hero_AntiMage,M
53143,CDOTA_Unit_Hero_AntiMage,M
53145,CDOTA_Unit_Hero_DarkWillow,M
53145,CDOTA_Unit_Hero_DarkWillow,M
53145,CDOTA_Unit_Hero_Abaddon,M
53147,CDOTA_Unit_Hero_AntiMage,M
53147,CDOTA_Unit_Hero_AntiMage,M
53149,CDOTA_Unit_Hero_Abaddon,M
53149,CDOTA_Unit_Hero_Lion,M
53151,CDOTA_Unit_Hero_Nyx_Assassin,M
53153,CDOTA_Unit_Hero_Nevermore,A
53153,CDOTA_Unit_Hero_Lion,M
53153,CDOTA_Unit_Hero_AntiMage,M
53155,CDOTA_Unit_Hero_AntiMage,M
53155,CDOTA_Unit_Hero_Nyx_Assassin,M
53159,CDOTA_Unit_Hero_AntiMage,M
53159,CDOTA_Unit_Hero_AntiMage,M
53159,CDOTA_Unit_Hero_Abaddon,M
53163,CDOTA_Unit_Hero_Nyx_Assassin,M
53165,CDOTA_Unit_Hero_Nevermore,M
53165,CDOTA_Unit_Hero_Nevermore,M
53169,CDOTA_Unit_Hero_Nyx_Assassin,M
53171,CDOTA_Unit_Hero_Abaddon,M
53173,CDOTA_Unit_Hero_DarkWillow,M
53173,CDOTA_Unit_Hero_DarkWillow,M
53175,CDOTA_Unit_Hero_AntiMage,M
53175,CDOTA_Unit_Hero_AntiMage,M
53175,CDOTA_Unit_Hero_Nyx_Assassin,M
53175,CDOTA_Unit_Hero_Nevermore,A
53175,CDOTA_Unit_Hero_Abaddon,M
53179,CDOTA_Unit_Hero_AntiMage,M
53179,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53179,CDOTA_Unit_Hero_AntiMage,M
53183,CDOTA_Unit_Hero_Abaddon,M
53183,CDOTA_Unit_Hero_Nyx_Assassin,M
53187,CDOTA_Unit_Hero_Lion,M
53189,CDOTA_Unit_Hero_Abaddon,M
53189,CDOTA_Unit_Hero_Nyx_Assassin,M
53189,CDOTA_Unit_Hero_AntiMage,A
53189,CDOTA_Unit_Hero_AntiMage,A
53189,CDOTA_Unit_Hero_Tinker,M
53191,CDOTA_Unit_Hero_Tinker,M
53193,CDOTA_Unit_Hero_Lion,M
53195,CDOTA_Unit_Hero_DarkWillow,S
53195,CDOTA_Unit_Hero_AntiMage,A
53195,CDOTA_Unit_Hero_AntiMage,A
53195,CDOTA_Unit_Hero_Abaddon,M
53195,CDOTA_Unit_Hero_Nyx_Assassin,M
53197,CDOTA_Unit_Hero_Lion,M
53199,CDOTA_Unit_Hero_AntiMage,A
53199,CDOTA_Unit_Hero_AntiMage,A
53199,CDOTA_Unit_Hero_Abaddon,M
53201,CDOTA_Unit_Hero_Nyx_Assassin,M
53203,CDOTA_Unit_Hero_Lion,M
53205,CDOTA_Unit_Hero_AntiMage,A
53205,CDOTA_Unit_Hero_AntiMage,A
53205,CDOTA_Unit_Hero_Abaddon,M
53207,CDOTA_Unit_Hero_Nyx_Assassin,M
53209,CDOTA_Unit_Hero_Lion,M
53209,CDOTA_Unit_Hero_Abaddon,M
53213,CDOTA_Unit_Hero_DarkWillow,M
53213,CDOTA_Unit_Hero_DarkWillow,M
53213,CDOTA_Unit_Hero_Nyx_Assassin,M
53215,CDOTA_Unit_Hero_Lion,M
53217,CDOTA_Unit_Hero_DarkWillow,M
53217,CDOTA_Unit_Hero_DarkWillow,M
53219,CDOTA_Unit_Hero_Nevermore,A
53219,CDOTA_Unit_Hero_Nyx_Assassin,M
53221,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53221,CDOTA_Unit_Hero_Lion,M
53225,CDOTA_Unit_Hero_Nyx_Assassin,M
53227,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53227,CDOTA_Unit_Hero_Lion,M
53227,CDOTA_Unit_Hero_Nevermore,A
53231,CDOTA_Unit_Hero_Nyx_Assassin,M
53233,CDOTA_Unit_Hero_Lion,M
53233,CDOTA_Unit_Hero_Abaddon,S
53235,CDOTA_Unit_Hero_Tinker,M
53235,CDOTA_Unit_Hero_Tinker,M
53237,CDOTA_Unit_Hero_DarkWillow,M
53237,CDOTA_Unit_Hero_Nyx_Assassin,M
53237,CDOTA_Unit_Hero_DarkWillow,M
53239,CDOTA_Unit_Hero_Lion,M
53241,CDOTA_Unit_Hero_Abaddon,M
53243,CDOTA_Unit_Hero_Nyx_Assassin,M
53243,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53243,CDOTA_Unit_Hero_DarkWillow,M
53245,CDOTA_Unit_Hero_Lion,M
53245,CDOTA_Unit_Hero_DarkWillow,M
53245,CDOTA_Unit_Hero_Abaddon,M
53249,CDOTA_Unit_Hero_Nyx_Assassin,M
53251,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53251,CDOTA_Unit_Hero_Lion,M
53251,CDOTA_Unit_Hero_DarkWillow,A
53251,CDOTA_Unit_Hero_DarkWillow,A
53251,CDOTA_Unit_Hero_Nevermore,A
53251,CDOTA_Unit_Hero_Abaddon,M
53255,CDOTA_Unit_Hero_Nyx_Assassin,M
53255,CDOTA_Unit_Hero_Lion,M
53255,CDOTA_Unit_Hero_DarkWillow,M
53255,CDOTA_Unit_Hero_Abaddon,M
53257,CDOTA_Unit_Hero_DarkWillow,M
53257,CDOTA_Unit_Hero_AntiMage,M
53257,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53257,CDOTA_Unit_Hero_AntiMage,M
53261,CDOTA_Unit_Hero_Lion,M
53261,CDOTA_Unit_Hero_Nyx_Assassin,M
53263,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53263,CDOTA_Unit_Hero_DarkWillow,M
53263,CDOTA_Unit_Hero_DarkWillow,M
53263,CDOTA_Unit_Hero_AntiMage,A
53263,CDOTA_Unit_Hero_AntiMage,A
53267,CDOTA_Unit_Hero_Abaddon,M
53267,CDOTA_Unit_Hero_Lion,M
53267,CDOTA_Unit_Hero_AntiMage,A
53267,CDOTA_Unit_Hero_Nyx_Assassin,M
53269,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53269,CDOTA_Unit_Hero_AntiMage,A
53273,CDOTA_Unit_Hero_Lion,M
53273,CDOTA_Unit_Hero_Nyx_Assassin,M
53275,CDOTA_Unit_Hero_Nevermore,A
53277,CDOTA_Unit_Hero_DarkWillow,A
53277,CDOTA_Unit_Hero_DarkWillow,A
53279,CDOTA_Unit_Hero_Lion,M
53279,CDOTA_Unit_Hero_Abaddon,M
53279,CDOTA_Unit_Hero_Nyx_Assassin,M
53283,CDOTA_Unit_Hero_Lion,M
53285,CDOTA_Unit_Hero_Abaddon,M
53287,CDOTA_Unit_Hero_Nyx_Assassin,M
53289,CDOTA_Unit_Hero_Abaddon,M
53291,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53293,CDOTA_Unit_Hero_Nyx_Assassin,M
53297,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53299,CDOTA_Unit_Hero_Nyx_Assassin,M
53299,CDOTA_Unit_Hero_Lion,S
53305,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53305,CDOTA_Unit_Hero_Nyx_Assassin,M
53311,CDOTA_Unit_Hero_Lion,M
53315,CDOTA_Unit_Hero_Lion,M
53321,CDOTA_Unit_Hero_Lion,M
53321,CDOTA_Unit_Hero_DarkWillow,M
53321,CDOTA_Unit_Hero_DarkWillow,M
53325,CDOTA_Unit_Hero_Lion,S
53329,CDOTA_Unit_Hero_DarkWillow,M
53329,CDOTA_Unit_Hero_DarkWillow,M
53329,CDOTA_Unit_Hero_Lion,M
53329,CDOTA_Unit_Hero_Nevermore,M
53329,CDOTA_Unit_Hero_Nevermore,M
53333,CDOTA_Unit_Hero_AntiMage,A
53335,CDOTA_Unit_Hero_Lion,M
53335,CDOTA_Unit_Hero_DarkWillow,A
53335,CDOTA_Unit_Hero_Nevermore,A
53337,CDOTA_Unit_Hero_DarkWillow,A
53337,CDOTA_Unit_Hero_Abaddon,M
53341,CDOTA_Unit_Hero_Lion,M
53343,CDOTA_Unit_Hero_AntiMage,A
53343,CDOTA_Unit_Hero_AntiMage,A
53343,CDOTA_Unit_Hero_Abaddon,M
53347,CDOTA_Unit_Hero_AntiMage,A
53347,CDOTA_Unit_Hero_AntiMage,A
53347,CDOTA_Unit_Hero_Lion,M
53347,CDOTA_Unit_Hero_Nevermore,M
53349,CDOTA_Unit_Hero_Nevermore,M
53349,CDOTA_Unit_Hero_Abaddon,M
53351,CDOTA_Unit_Hero_Nevermore,A
53351,CDOTA_Unit_Hero_AntiMage,A
53351,CDOTA_Unit_Hero_AntiMage,A
53351,CDOTA_Unit_Hero_Tinker,M
53351,CDOTA_Unit_Hero_Tinker,M
53355,CDOTA_Unit_Hero_Lion,M
53355,CDOTA_Unit_Hero_Tinker,M
53357,CDOTA_Unit_Hero_Abaddon,M
53359,CDOTA_Unit_Hero_Lion,M
53363,CDOTA_Unit_Hero_Nevermore,M
53363,CDOTA_Unit_Hero_Abaddon,M
53363,CDOTA_Unit_Hero_Nevermore,M
53367,CDOTA_Unit_Hero_AntiMage,A
53369,CDOTA_Unit_Hero_Nevermore,A
53369,CDOTA_Unit_Hero_Abaddon,M
53371,CDOTA_Unit_Hero_AntiMage,M
53373,CDOTA_Unit_Hero_AntiMage,M
53375,CDOTA_Unit_Hero_Abaddon,M
53377,CDOTA_Unit_Hero_AntiMage,A
53377,CDOTA_Unit_Hero_AntiMage,A
53381,CDOTA_Unit_Hero_AntiMage,A
53381,CDOTA_Unit_Hero_AntiMage,A
53381,CDOTA_Unit_Hero_Abaddon,M
53383,CDOTA_Unit_Hero_Nevermore,A
53387,CDOTA_Unit_Hero_Abaddon,M
53391,CDOTA_Unit_Hero_Nevermore,A
53393,CDOTA_Unit_Hero_Abaddon,M
53399,CDOTA_Unit_Hero_Abaddon,M
53403,CDOTA_Unit_Hero_Abaddon,M
53403,CDOTA_Unit_Hero_Slark,M
53405,CDOTA_Unit_Hero_Nevermore,A
53413,CDOTA_Unit_Hero_Abaddon,S
53413,CDOTA_Unit_Hero_Slark,M
53415,CDOTA_Unit_Hero_Lion,M
53417,CDOTA_Unit_Hero_Nevermore,M
53417,CDOTA_Unit_Hero_Nevermore,M
53417,CDOTA_Unit_Hero_Abaddon,S
53419,CDOTA_Unit_Hero_Slark,M
53421,CDOTA_Unit_Hero_Lion,M
53421,CDOTA_Unit_Hero_Nevermore,A
53423,CDOTA_Unit_Hero_Abaddon,M
53425,CDOTA_Unit_Hero_Lion,M
53429,CDOTA_Unit_Hero_Abaddon,M
53431,CDOTA_Unit_Hero_Lion,M
53433,CDOTA_Unit_Hero_AntiMage,M
53433,CDOTA_Unit_Hero_AntiMage,M
53435,CDOTA_Unit_Hero_Nevermore,A
53435,CDOTA_Unit_Hero_Abaddon,M
53437,CDOTA_Unit_Hero_Lion,M
53437,CDOTA_Unit_Hero_Slark,M
53437,CDOTA_Unit_Hero_AntiMage,M
53439,CDOTA_Unit_Hero_AntiMage,M
53439,CDOTA_Unit_Hero_Abaddon,M
53441,CDOTA_Unit_Hero_Nevermore,A
53441,CDOTA_Unit_Hero_Nevermore,A
53441,CDOTA_Unit_Hero_Lion,M
53441,CDOTA_Unit_Hero_DarkWillow,A
53441,CDOTA_Unit_Hero_DarkWillow,A
53441,CDOTA_Unit_Hero_Slark,M
53443,CDOTA_Unit_Hero_AntiMage,A
53443,CDOTA_Unit_Hero_AntiMage,A
53445,CDOTA_Unit_Hero_Nevermore,A
53445,CDOTA_Unit_Hero_Nevermore,A
53447,CDOTA_Unit_Hero_Lion,M
53447,CDOTA_Unit_Hero_AntiMage,M
53447,CDOTA_Unit_Hero_AntiMage,M
53451,CDOTA_Unit_Hero_Abaddon,M
53451,CDOTA_Unit_Hero_AntiMage,M
53453,CDOTA_Unit_Hero_Lion,M
53453,CDOTA_Unit_Hero_Nyx_Assassin,M
53455,CDOTA_Unit_Hero_AntiMage,M
53455,CDOTA_Unit_Hero_AntiMage,M
53455,CDOTA_Unit_Hero_Abaddon,M
53455,CDOTA_Unit_Hero_Slark,M
53459,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53459,CDOTA_Unit_Hero_AntiMage,A
53459,CDOTA_Unit_Hero_AntiMage,A
53459,CDOTA_Unit_Hero_Nyx_Assassin,M
53461,CDOTA_Unit_Hero_Abaddon,M
53461,CDOTA_Unit_Hero_Slark,M
53463,CDOTA_Unit_Hero_Lion,A
53463,CDOTA_Unit_Hero_AntiMage,A
53463,CDOTA_Unit_Hero_AntiMage,A
53465,CDOTA_Unit_Hero_Nyx_Assassin,M
53465,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53467,CDOTA_Unit_Hero_Abaddon,M
53469,CDOTA_Unit_Hero_Lion,M
53471,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53471,CDOTA_Unit_Hero_Nyx_Assassin,M
53473,CDOTA_Unit_Hero_Lion,M
53473,CDOTA_Unit_Hero_Nevermore,A
53473,CDOTA_Unit_Hero_Nevermore,A
53475,CDOTA_Unit_Hero_Abaddon,M
53477,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53477,CDOTA_Unit_Hero_DarkWillow,M
53477,CDOTA_Unit_Hero_DarkWillow,M
53477,CDOTA_Unit_Hero_Nyx_Assassin,M
53477,CDOTA_Unit_Hero_Slark,M
53481,CDOTA_Unit_Hero_Lion,M
53483,CDOTA_Unit_Hero_DarkWillow,M
53483,CDOTA_Unit_Hero_DarkWillow,M
53483,CDOTA_Unit_Hero_Nyx_Assassin,M
53483,CDOTA_Unit_Hero_Abaddon,M
53487,CDOTA_Unit_Hero_Lion,M
53489,CDOTA_Unit_Hero_Abaddon,M
53489,CDOTA_Unit_Hero_DarkWillow,A
53491,CDOTA_Unit_Hero_DarkWillow,A
53491,CDOTA_Unit_Hero_Lion,M
53491,CDOTA_Unit_Hero_Slark,M
53493,CDOTA_Unit_Hero_Nyx_Assassin,M
53497,CDOTA_Unit_Hero_Lion,M
53497,CDOTA_Unit_Hero_Abaddon,M
53497,CDOTA_Unit_Hero_Slark,M
53499,CDOTA_Unit_Hero_Nyx_Assassin,M
53503,CDOTA_Unit_Hero_Abaddon,M
53505,CDOTA_Unit_Hero_Slark,M
53505,CDOTA_Unit_Hero_Nyx_Assassin,M
53507,CDOTA_Unit_Hero_DarkWillow,M
53507,CDOTA_Unit_Hero_DarkWillow,M
53511,CDOTA_Unit_Hero_Abaddon,M
53511,CDOTA_Unit_Hero_Nyx_Assassin,M
53515,CDOTA_Unit_Hero_DarkWillow,A
53515,CDOTA_Unit_Hero_DarkWillow,A
53515,CDOTA_Unit_Hero_Abaddon,M
53517,CDOTA_Unit_Hero_Slark,M
53519,CDOTA_Unit_Hero_DarkWillow,A
53521,CDOTA_Unit_Hero_DarkWillow,A
53523,CDOTA_Unit_Hero_Abaddon,M
53525,CDOTA_Unit_Hero_Slark,M
53525,CDOTA_Unit_Hero_Lion,M
53529,CDOTA_Unit_Hero_Abaddon,M
53531,CDOTA_Unit_Hero_Lion,M
53533,CDOTA_Unit_Hero_AntiMage,A
53533,CDOTA_Unit_Hero_Abaddon,M
53537,CDOTA_Unit_Hero_Lion,M
53539,CDOTA_Unit_Hero_AntiMage,M
53539,CDOTA_Unit_Hero_AntiMage,M
53539,CDOTA_Unit_Hero_Abaddon,M
53541,CDOTA_Unit_Hero_Slark,M
53543,CDOTA_Unit_Hero_Lion,M
53543,CDOTA_Unit_Hero_AntiMage,A
53543,CDOTA_Unit_Hero_AntiMage,A
53545,CDOTA_Unit_Hero_Abaddon,M
53547,CDOTA_Unit_Hero_Lion,M
53551,CDOTA_Unit_Hero_Slark,M
53551,CDOTA_Unit_Hero_Abaddon,M
53557,CDOTA_Unit_Hero_Abaddon,M
53559,CDOTA_Unit_Hero_Slark,M
53561,CDOTA_Unit_Hero_Lion,M
53563,CDOTA_Unit_Hero_Abaddon,M
53565,CDOTA_Unit_Hero_AntiMage,M
53565,CDOTA_Unit_Hero_AntiMage,M
53567,CDOTA_Unit_Hero_Lion,M
53569,CDOTA_Unit_Hero_Abaddon,M
53569,CDOTA_Unit_Hero_AntiMage,A
53571,CDOTA_Unit_Hero_AntiMage,A
53571,CDOTA_Unit_Hero_Nyx_Assassin,M
53573,CDOTA_Unit_Hero_Lion,M
53575,CDOTA_Unit_Hero_AntiMage,A
53575,CDOTA_Unit_Hero_AntiMage,A
53575,CDOTA_Unit_Hero_Abaddon,M
53579,CDOTA_Unit_Hero_Lion,M
53581,CDOTA_Unit_Hero_Abaddon,M
53581,CDOTA_Unit_Hero_Slark,M
53583,CDOTA_Unit_Hero_Lion,M
53587,CDOTA_Unit_Hero_Abaddon,M
53589,CDOTA_Unit_Hero_Slark,M
53589,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53589,CDOTA_Unit_Hero_Lion,M
53591,CDOTA_Unit_Hero_Abaddon,M
53595,CDOTA_Unit_Hero_Lion,M
53595,CDOTA_Unit_Hero_Nyx_Assassin,M
53599,CDOTA_Unit_Hero_Abaddon,M
53599,CDOTA_Unit_Hero_Slark,M
53601,CDOTA_Unit_Hero_Nyx_Assassin,M
53603,CDOTA_Unit_Hero_Lion,M
53605,CDOTA_Unit_Hero_Abaddon,M
53609,CDOTA_Unit_Hero_Lion,M
53613,CDOTA_Unit_Hero_Slark,M
53613,CDOTA_Unit_Hero_Abaddon,M
53615,CDOTA_Unit_Hero_DarkWillow,M
53615,CDOTA_Unit_Hero_DarkWillow,M
53619,CDOTA_Unit_Hero_Nyx_Assassin,M
53619,CDOTA_Unit_Hero_Abaddon,M
53623,CDOTA_Unit_Hero_DarkWillow,A
53623,CDOTA_Unit_Hero_Slark,M
53623,CDOTA_Unit_Hero_DarkWillow,A
53623,CDOTA_Unit_Hero_Nyx_Assassin,M
53631,CDOTA_Unit_Hero_Nyx_Assassin,M
53631,CDOTA_Unit_Hero_Nevermore,A
53633,CDOTA_Unit_Hero_DarkWillow,A
53635,CDOTA_Unit_Hero_DarkWillow,A
53637,CDOTA_Unit_Hero_Nyx_Assassin,M
53639,CDOTA_Unit_Hero_Lion,M
53639,CDOTA_Unit_Hero_DarkWillow,A
53639,CDOTA_Unit_Hero_DarkWillow,A
53641,CDOTA_Unit_Hero_Slark,M
53641,CDOTA_Unit_Hero_Nyx_Assassin,M
53645,CDOTA_Unit_Hero_Lion,M
53647,CDOTA_Unit_Hero_Nyx_Assassin,M
53655,CDOTA_Unit_Hero_Slark,M
53655,CDOTA_Unit_Hero_Lion,M
53655,CDOTA_Unit_Hero_Abaddon,M
53657,CDOTA_Unit_Hero_Nyx_Assassin,M
53661,CDOTA_Unit_Hero_Lion,M
53661,CDOTA_Unit_Hero_Abaddon,M
53661,CDOTA_Unit_Hero_Nyx_Assassin,M
53663,CDOTA_Unit_Hero_Slark,M
53663,CDOTA_Unit_Hero_Tinker,M
53665,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53665,CDOTA_Unit_Hero_Tinker,M
53667,CDOTA_Unit_Hero_Lion,M
53669,CDOTA_Unit_Hero_Nyx_Assassin,M
53671,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53671,CDOTA_Unit_Hero_Abaddon,M
53673,CDOTA_Unit_Hero_Lion,M
53673,CDOTA_Unit_Hero_Slark,M
53675,CDOTA_Unit_Hero_Nyx_Assassin,M
53677,CDOTA_Unit_Hero_Abaddon,M
53679,CDOTA_Unit_Hero_Lion,M
53681,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53681,CDOTA_Unit_Hero_Abaddon,M
53681,CDOTA_Unit_Hero_Nyx_Assassin,M
53685,CDOTA_Unit_Hero_Lion,M
53685,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53685,CDOTA_Unit_Hero_Abaddon,M
53687,CDOTA_Unit_Hero_Slark,M
53687,CDOTA_Unit_Hero_Nyx_Assassin,M
53691,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53691,CDOTA_Unit_Hero_Lion,M
53693,CDOTA_Unit_Hero_AntiMage,M
53693,CDOTA_Unit_Hero_AntiMage,M
53693,CDOTA_Unit_Hero_Nyx_Assassin,M
53695,CDOTA_Unit_Hero_Abaddon,S
53697,CDOTA_Unit_Hero_Lion,M
53697,CDOTA_Unit_Hero_AntiMage,M
53697,CDOTA_Unit_Hero_AntiMage,M
53699,CDOTA_Unit_Hero_Slark,M
53699,CDOTA_Unit_Hero_Nyx_Assassin,M
53701,CDOTA_Unit_Hero_AntiMage,M
53701,CDOTA_Unit_Hero_AntiMage,M
53703,CDOTA_Unit_Hero_Lion,M
53705,CDOTA_Unit_Hero_Slark,M
53705,CDOTA_Unit_Hero_AntiMage,M
53705,CDOTA_Unit_Hero_AntiMage,M
53705,CDOTA_Unit_Hero_Abaddon,M
53705,CDOTA_Unit_Hero_Nyx_Assassin,M
53709,CDOTA_Unit_Hero_Lion,M
53709,CDOTA_Unit_Hero_Abaddon,M
53711,CDOTA_Unit_Hero_Nevermore,M
53711,CDOTA_Unit_Hero_AntiMage,M
53711,CDOTA_Unit_Hero_AntiMage,M
53711,CDOTA_Unit_Hero_Nevermore,M
53715,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53715,CDOTA_Unit_Hero_Lion,M
53715,CDOTA_Unit_Hero_Abaddon,M
53717,CDOTA_Unit_Hero_Nevermore,A
53717,CDOTA_Unit_Hero_Slark,M
53717,CDOTA_Unit_Hero_Nevermore,A
53719,CDOTA_Unit_Hero_AntiMage,M
53719,CDOTA_Unit_Hero_AntiMage,M
53721,CDOTA_Unit_Hero_Lion,M
53721,CDOTA_Unit_Hero_Nevermore,A
53721,CDOTA_Unit_Hero_Nevermore,A
53721,CDOTA_Unit_Hero_Abaddon,M
53723,CDOTA_Unit_Hero_Slark,M
53723,CDOTA_Unit_Hero_AntiMage,A
53723,CDOTA_Unit_Hero_AntiMage,A
53725,CDOTA_Unit_Hero_Nyx_Assassin,M
53727,CDOTA_Unit_Hero_Abaddon,M
53729,CDOTA_Unit_Hero_AntiMage,A
53729,CDOTA_Unit_Hero_AntiMage,A
53731,CDOTA_Unit_Hero_Abaddon,M
53733,CDOTA_Unit_Hero_Nyx_Assassin,M
53733,CDOTA_Unit_Hero_AntiMage,A
53733,CDOTA_Unit_Hero_Slark,M
53735,CDOTA_Unit_Hero_Lion,M
53735,CDOTA_Unit_Hero_AntiMage,A
53739,CDOTA_Unit_Hero_Nevermore,A
53739,CDOTA_Unit_Hero_Nevermore,A
53739,CDOTA_Unit_Hero_Nyx_Assassin,M
53739,CDOTA_Unit_Hero_Slark,M
53741,CDOTA_Unit_Hero_Lion,M
53741,CDOTA_Unit_Hero_Abaddon,M
53743,CDOTA_Unit_Hero_Nevermore,A
53743,CDOTA_Unit_Hero_Nevermore,A
53745,CDOTA_Unit_Hero_Obsidian_Destroyer,A
53745,CDOTA_Unit_Hero_Lion,M
53747,CDOTA_Unit_Hero_AntiMage,A
53749,CDOTA_Unit_Hero_DarkWillow,M
53749,CDOTA_Unit_Hero_Slark,M
53751,CDOTA_Unit_Hero_DarkWillow,M
53751,CDOTA_Unit_Hero_Lion,M
53759,CDOTA_Unit_Hero_Lion,M
53759,CDOTA_Unit_Hero_DarkWillow,M
53761,CDOTA_Unit_Hero_DarkWillow,M
53763,CDOTA_Unit_Hero_Slark,M
53765,CDOTA_Unit_Hero_Lion,M
53765,CDOTA_Unit_Hero_Abaddon,M
53767,CDOTA_Unit_Hero_DarkWillow,A
53769,CDOTA_Unit_Hero_Slark,M
53769,CDOTA_Unit_Hero_DarkWillow,A
53771,CDOTA_Unit_Hero_Lion,M
53771,CDOTA_Unit_Hero_Nevermore,A
53771,CDOTA_Unit_Hero_Nyx_Assassin,M
53771,CDOTA_Unit_Hero_AntiMage,M
53771,CDOTA_Unit_Hero_AntiMage,M
53771,CDOTA_Unit_Hero_Abaddon,M
53775,CDOTA_Unit_Hero_DarkWillow,A
53775,CDOTA_Unit_Hero_DarkWillow,A
53775,CDOTA_Unit_Hero_Slark,M
53775,CDOTA_Unit_Hero_AntiMage,M
53777,CDOTA_Unit_Hero_Lion,M
53777,CDOTA_Unit_Hero_AntiMage,M
53779,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53779,CDOTA_Unit_Hero_Abaddon,M
53779,CDOTA_Unit_Hero_Slark,M
53781,CDOTA_Unit_Hero_AntiMage,M
53781,CDOTA_Unit_Hero_AntiMage,M
53783,CDOTA_Unit_Hero_Lion,M
53785,CDOTA_Unit_Hero_AntiMage,M
53785,CDOTA_Unit_Hero_Abaddon,M
53785,CDOTA_Unit_Hero_Slark,M
53785,CDOTA_Unit_Hero_AntiMage,A
53789,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53789,CDOTA_Unit_Hero_AntiMage,A
53789,CDOTA_Unit_Hero_AntiMage,A
53789,CDOTA_Unit_Hero_Abaddon,M
53791,CDOTA_Unit_Hero_Slark,M
53791,CDOTA_Unit_Hero_Nyx_Assassin,M
53795,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53797,CDOTA_Unit_Hero_Abaddon,M
53797,CDOTA_Unit_Hero_Nyx_Assassin,M
53801,CDOTA_Unit_Hero_Nyx_Assassin,M
53803,CDOTA_Unit_Hero_Abaddon,M
53805,CDOTA_Unit_Hero_Slark,M
53807,CDOTA_Unit_Hero_Nyx_Assassin,M
53813,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53813,CDOTA_Unit_Hero_Abaddon,M
53813,CDOTA_Unit_Hero_Slark,M
53815,CDOTA_Unit_Hero_Nyx_Assassin,M
53819,CDOTA_Unit_Hero_Obsidian_Destroyer,M
53819,CDOTA_Unit_Hero_Abaddon,M
53819,CDOTA_Unit_Hero_Slark,M
53819,CDOTA_Unit_Hero_AntiMage,M
53821,CDOTA_Unit_Hero_AntiMage,M
53823,CDOTA_Unit_Hero_Nyx_Assassin,M
53825,CDOTA_Unit_Hero_AntiMage,A
53825,CDOTA_Unit_Hero_Abaddon,M
53825,CDOTA_Unit_Hero_AntiMage,A
53829,CDOTA_Unit_Hero_AntiMage,A
53829,CDOTA_Unit_Hero_Nyx_Assassin,M
53831,CDOTA_Unit_Hero_Abaddon,M
