Tick,Hero,Action
49572,CDOTA_Unit_Hero_Lycan,M
49572,CDOTA_Unit_Hero_FacelessVoid,A
49572,CDOTA_Unit_Hero_Legion_Commander,M
49574,CDOTA_Unit_Hero_FacelessVoid,A
49574,CDOTA_Unit_Hero_Venomancer,M
49574,CDOTA_Unit_Hero_Abaddon,M
49578,CDOTA_Unit_Hero_Rubick,M
49580,CDOTA_Unit_Hero_Pudge,M
49580,CDOTA_Unit_Hero_Legion_Commander,M
49582,CDOTA_Unit_Hero_Lycan,A
49584,CDOTA_Unit_Hero_Rubick,M
49588,CDOTA_Unit_Hero_Legion_Commander,M
49588,CDOTA_Unit_Hero_Rubick,M
49588,CDOTA_Unit_Hero_Pudge,M
49592,CDOTA_Unit_Hero_Abaddon,M
49594,CDOTA_Unit_Hero_Pudge,M
49594,CDOTA_Unit_Hero_Rubick,M
49594,CDOTA_Unit_Hero_Legion_Commander,M
49596,CDOTA_Unit_Hero_Venomancer,M
49598,CDOTA_Unit_Hero_Abaddon,M
49602,CDOTA_Unit_Hero_Pudge,M
49604,CDOTA_Unit_Hero_Lycan,M
49606,CDOTA_Unit_Hero_Abaddon,M
49608,CDOTA_Unit_Hero_Venomancer,S
49610,CDOTA_Unit_Hero_Abaddon,M
49612,CDOTA_Unit_Hero_Rubick,S
49612,CDOTA_Unit_Hero_Pudge,M
49612,CDOTA_Unit_Hero_Venomancer,M
49616,CDOTA_Unit_Hero_Rubick,M
49616,CDOTA_Unit_Hero_Legion_Commander,M
49616,CDOTA_Unit_Hero_Abaddon,M
49616,CDOTA_Unit_Hero_Pudge,M
49618,CDOTA_Unit_Hero_Venomancer,M
49620,CDOTA_Unit_Hero_Lycan,M
49622,CDOTA_Unit_Hero_Rubick,M
49622,CDOTA_Unit_Hero_Legion_Commander,M
49624,CDOTA_Unit_Hero_Venomancer,M
49624,CDOTA_Unit_Hero_Abaddon,M
49624,CDOTA_Unit_Hero_Lycan,M
49628,CDOTA_Unit_Hero_Rubick,M
49628,CDOTA_Unit_Hero_Abaddon,M
49628,CDOTA_Unit_Hero_Lycan,M
49630,CDOTA_Unit_Hero_Venomancer,M
49632,CDOTA_Unit_Hero_Legion_Commander,M
49634,CDOTA_Unit_Hero_Lycan,M
49642,CDOTA_Unit_Hero_Legion_Commander,M
49646,CDOTA_Unit_Hero_Venomancer,M
49648,CDOTA_Unit_Hero_Legion_Commander,M
49652,CDOTA_Unit_Hero_Venomancer,M
49652,CDOTA_Unit_Hero_FacelessVoid,A
49652,CDOTA_Unit_Hero_FacelessVoid,A
49652,CDOTA_Unit_Hero_Lycan,M
49654,CDOTA_Unit_Hero_Abaddon,M
49654,CDOTA_Unit_Hero_Rubick,M
49654,CDOTA_Unit_Hero_Clinkz,M
49654,CDOTA_Unit_Hero_EmberSpirit,M
49654,CDOTA_Unit_Hero_EmberSpirit,M
49656,CDOTA_Unit_Hero_Lycan,M
49658,CDOTA_Unit_Hero_FacelessVoid,A
49658,CDOTA_Unit_Hero_EmberSpirit,M
49658,CDOTA_Unit_Hero_FacelessVoid,A
49658,CDOTA_Unit_Hero_Legion_Commander,M
49660,CDOTA_Unit_Hero_Venomancer,M
49660,CDOTA_Unit_Hero_Rubick,A
49660,CDOTA_Unit_Hero_Clinkz,M
49660,CDOTA_Unit_Hero_EmberSpirit,M
49660,CDOTA_Unit_Hero_Abaddon,M
49660,CDOTA_Unit_Hero_Lycan,M
49662,CDOTA_Unit_Hero_EmberSpirit,M
49664,CDOTA_Unit_Hero_Clinkz,M
49664,CDOTA_Unit_Hero_Lycan,M
49666,CDOTA_Unit_Hero_Abaddon,M
49666,CDOTA_Unit_Hero_FacelessVoid,M
49666,CDOTA_Unit_Hero_Legion_Commander,M
49666,CDOTA_Unit_Hero_EmberSpirit,A
49668,CDOTA_Unit_Hero_FacelessVoid,M
49670,CDOTA_Unit_Hero_Abaddon,M
49672,CDOTA_Unit_Hero_Venomancer,M
49672,CDOTA_Unit_Hero_FacelessVoid,A
49672,CDOTA_Unit_Hero_FacelessVoid,A
49676,CDOTA_Unit_Hero_FacelessVoid,A
49676,CDOTA_Unit_Hero_Venomancer,M
49676,CDOTA_Unit_Hero_FacelessVoid,A
49678,CDOTA_Unit_Hero_Clinkz,M
49680,CDOTA_Unit_Hero_FacelessVoid,A
49680,CDOTA_Unit_Hero_EmberSpirit,M
49680,CDOTA_Unit_Hero_EmberSpirit,M
49680,CDOTA_Unit_Hero_FacelessVoid,A
49686,CDOTA_Unit_Hero_Abaddon,M
49686,CDOTA_Unit_Hero_EmberSpirit,M
49686,CDOTA_Unit_Hero_Pudge,M
49686,CDOTA_Unit_Hero_EmberSpirit,M
49688,CDOTA_Unit_Hero_FacelessVoid,M
49688,CDOTA_Unit_Hero_FacelessVoid,M
49690,CDOTA_Unit_Hero_Venomancer,M
49690,CDOTA_Unit_Hero_Abaddon,M
49692,CDOTA_Unit_Hero_Pudge,M
49692,CDOTA_Unit_Hero_FacelessVoid,A
49694,CDOTA_Unit_Hero_FacelessVoid,A
49694,CDOTA_Unit_Hero_EmberSpirit,A
49696,CDOTA_Unit_Hero_Lycan,A
49696,CDOTA_Unit_Hero_Legion_Commander,M
49696,CDOTA_Unit_Hero_Abaddon,M
49696,CDOTA_Unit_Hero_FacelessVoid,A
49698,CDOTA_Unit_Hero_FacelessVoid,M
49700,CDOTA_Unit_Hero_FacelessVoid,M
49700,CDOTA_Unit_Hero_Rubick,M
49700,CDOTA_Unit_Hero_FacelessVoid,M
49702,CDOTA_Unit_Hero_FacelessVoid,M
49702,CDOTA_Unit_Hero_Legion_Commander,M
49704,CDOTA_Unit_Hero_Venomancer,M
49704,CDOTA_Unit_Hero_Rubick,M
49704,CDOTA_Unit_Hero_FacelessVoid,M
49706,CDOTA_Unit_Hero_Lycan,M
49708,CDOTA_Unit_Hero_FacelessVoid,M
49708,CDOTA_Unit_Hero_Abaddon,M
49708,CDOTA_Unit_Hero_FacelessVoid,M
49710,CDOTA_Unit_Hero_Pudge,M
49710,CDOTA_Unit_Hero_Lycan,M
49710,CDOTA_Unit_Hero_Venomancer,M
49710,CDOTA_Unit_Hero_Rubick,M
49710,CDOTA_Unit_Hero_Legion_Commander,M
49712,CDOTA_Unit_Hero_EmberSpirit,M
49712,CDOTA_Unit_Hero_EmberSpirit,M
49712,CDOTA_Unit_Hero_FacelessVoid,M
49714,CDOTA_Unit_Hero_Abaddon,M
49714,CDOTA_Unit_Hero_Lycan,M
49716,CDOTA_Unit_Hero_Pudge,M
49716,CDOTA_Unit_Hero_Venomancer,M
49716,CDOTA_Unit_Hero_FacelessVoid,M
49716,CDOTA_Unit_Hero_Legion_Commander,M
49718,CDOTA_Unit_Hero_FacelessVoid,M
49718,CDOTA_Unit_Hero_Abaddon,M
49722,CDOTA_Unit_Hero_Venomancer,M
49726,CDOTA_Unit_Hero_Abaddon,M
49726,CDOTA_Unit_Hero_FacelessVoid,M
49726,CDOTA_Unit_Hero_FacelessVoid,M
49728,CDOTA_Unit_Hero_EmberSpirit,M
49728,CDOTA_Unit_Hero_EmberSpirit,M
49730,CDOTA_Unit_Hero_Abaddon,M
49732,CDOTA_Unit_Hero_Legion_Commander,M
49732,CDOTA_Unit_Hero_EmberSpirit,M
49732,CDOTA_Unit_Hero_EmberSpirit,M
49732,CDOTA_Unit_Hero_FacelessVoid,M
49734,CDOTA_Unit_Hero_FacelessVoid,M
49734,CDOTA_Unit_Hero_EmberSpirit,M
49734,CDOTA_Unit_Hero_Venomancer,M
49736,CDOTA_Unit_Hero_Pudge,M
49736,CDOTA_Unit_Hero_EmberSpirit,M
49740,CDOTA_Unit_Hero_Abaddon,M
49742,CDOTA_Unit_Hero_Legion_Commander,M
49744,CDOTA_Unit_Hero_Lycan,M
49746,CDOTA_Unit_Hero_Abaddon,M
49746,CDOTA_Unit_Hero_Pudge,M
49748,CDOTA_Unit_Hero_Lycan,M
49748,CDOTA_Unit_Hero_Venomancer,M
49750,CDOTA_Unit_Hero_Legion_Commander,M
49750,CDOTA_Unit_Hero_Abaddon,M
49754,CDOTA_Unit_Hero_FacelessVoid,M
49754,CDOTA_Unit_Hero_FacelessVoid,M
49756,CDOTA_Unit_Hero_Pudge,M
49756,CDOTA_Unit_Hero_Legion_Commander,M
49758,CDOTA_Unit_Hero_Abaddon,M
49758,CDOTA_Unit_Hero_Lycan,M
49760,CDOTA_Unit_Hero_FacelessVoid,M
49760,CDOTA_Unit_Hero_FacelessVoid,M
49762,CDOTA_Unit_Hero_Venomancer,M
49762,CDOTA_Unit_Hero_Abaddon,M
49762,CDOTA_Unit_Hero_Lycan,M
49762,CDOTA_Unit_Hero_EmberSpirit,M
49764,CDOTA_Unit_Hero_FacelessVoid,M
49764,CDOTA_Unit_Hero_Legion_Commander,M
49764,CDOTA_Unit_Hero_EmberSpirit,M
49764,CDOTA_Unit_Hero_FacelessVoid,M
49766,CDOTA_Unit_Hero_Lycan,M
49768,CDOTA_Unit_Hero_Venomancer,M
49770,CDOTA_Unit_Hero_EmberSpirit,M
49770,CDOTA_Unit_Hero_EmberSpirit,M
49772,CDOTA_Unit_Hero_Lycan,M
49774,CDOTA_Unit_Hero_Legion_Commander,M
49776,CDOTA_Unit_Hero_Lycan,M
49776,CDOTA_Unit_Hero_EmberSpirit,M
49776,CDOTA_Unit_Hero_EmberSpirit,M
49778,CDOTA_Unit_Hero_EmberSpirit,M
49780,CDOTA_Unit_Hero_Venomancer,M
49780,CDOTA_Unit_Hero_Lycan,M
49780,CDOTA_Unit_Hero_FacelessVoid,M
49782,CDOTA_Unit_Hero_FacelessVoid,M
49782,CDOTA_Unit_Hero_Pudge,M
49782,CDOTA_Unit_Hero_Legion_Commander,M
49782,CDOTA_Unit_Hero_EmberSpirit,M
49782,CDOTA_Unit_Hero_Rubick,M
49782,CDOTA_Unit_Hero_EmberSpirit,M
49784,CDOTA_Unit_Hero_FacelessVoid,M
49786,CDOTA_Unit_Hero_FacelessVoid,M
49786,CDOTA_Unit_Hero_Venomancer,M
49788,CDOTA_Unit_Hero_EmberSpirit,M
49788,CDOTA_Unit_Hero_Rubick,M
49788,CDOTA_Unit_Hero_FacelessVoid,M
49788,CDOTA_Unit_Hero_Pudge,M
49788,CDOTA_Unit_Hero_EmberSpirit,M
49790,CDOTA_Unit_Hero_FacelessVoid,M
49790,CDOTA_Unit_Hero_Legion_Commander,M
49794,CDOTA_Unit_Hero_Pudge,M
49794,CDOTA_Unit_Hero_EmberSpirit,M
49794,CDOTA_Unit_Hero_EmberSpirit,M
49794,CDOTA_Unit_Hero_Rubick,M
49796,CDOTA_Unit_Hero_FacelessVoid,A
49798,CDOTA_Unit_Hero_Venomancer,M
49798,CDOTA_Unit_Hero_FacelessVoid,A
49798,CDOTA_Unit_Hero_Legion_Commander,M
49800,CDOTA_Unit_Hero_Rubick,M
49800,CDOTA_Unit_Hero_EmberSpirit,M
49800,CDOTA_Unit_Hero_EmberSpirit,M
49802,CDOTA_Unit_Hero_FacelessVoid,A
49802,CDOTA_Unit_Hero_FacelessVoid,A
49804,CDOTA_Unit_Hero_EmberSpirit,M
49804,CDOTA_Unit_Hero_FacelessVoid,A
49806,CDOTA_Unit_Hero_FacelessVoid,A
49806,CDOTA_Unit_Hero_Legion_Commander,M
49806,CDOTA_Unit_Hero_Clinkz,M
49806,CDOTA_Unit_Hero_EmberSpirit,M
49808,CDOTA_Unit_Hero_FacelessVoid,A
49810,CDOTA_Unit_Hero_FacelessVoid,A
49810,CDOTA_Unit_Hero_Lycan,M
49810,CDOTA_Unit_Hero_Abaddon,S
49812,CDOTA_Unit_Hero_Pudge,M
49812,CDOTA_Unit_Hero_Clinkz,M
49814,CDOTA_Unit_Hero_Lycan,M
49814,CDOTA_Unit_Hero_EmberSpirit,A
49816,CDOTA_Unit_Hero_Venomancer,M
49818,CDOTA_Unit_Hero_Rubick,M
49818,CDOTA_Unit_Hero_Lycan,M
49820,CDOTA_Unit_Hero_Abaddon,M
49822,CDOTA_Unit_Hero_Rubick,M
49822,CDOTA_Unit_Hero_Lycan,M
49826,CDOTA_Unit_Hero_Abaddon,M
49826,CDOTA_Unit_Hero_Lycan,M
49828,CDOTA_Unit_Hero_Rubick,M
49836,CDOTA_Unit_Hero_Legion_Commander,M
49842,CDOTA_Unit_Hero_Legion_Commander,M
49842,CDOTA_Unit_Hero_Abaddon,S
49842,CDOTA_Unit_Hero_Clinkz,M
49848,CDOTA_Unit_Hero_Lycan,M
49848,CDOTA_Unit_Hero_Abaddon,M
49852,CDOTA_Unit_Hero_FacelessVoid,M
49852,CDOTA_Unit_Hero_Clinkz,M
49852,CDOTA_Unit_Hero_FacelessVoid,M
49852,CDOTA_Unit_Hero_Lycan,M
49854,CDOTA_Unit_Hero_Abaddon,M
49854,CDOTA_Unit_Hero_Pudge,M
49856,CDOTA_Unit_Hero_Rubick,M
49856,CDOTA_Unit_Hero_Venomancer,M
49856,CDOTA_Unit_Hero_FacelessVoid,A
49856,CDOTA_Unit_Hero_Clinkz,M
49856,CDOTA_Unit_Hero_Lycan,M
49858,CDOTA_Unit_Hero_FacelessVoid,A
49858,CDOTA_Unit_Hero_Pudge,M
49860,CDOTA_Unit_Hero_Rubick,M
49860,CDOTA_Unit_Hero_Lycan,M
49862,CDOTA_Unit_Hero_FacelessVoid,A
49862,CDOTA_Unit_Hero_Clinkz,M
49862,CDOTA_Unit_Hero_FacelessVoid,A
49864,CDOTA_Unit_Hero_Abaddon,A
49866,CDOTA_Unit_Hero_FacelessVoid,A
49866,CDOTA_Unit_Hero_FacelessVoid,A
49866,CDOTA_Unit_Hero_Lycan,M
49866,CDOTA_Unit_Hero_Rubick,M
49868,CDOTA_Unit_Hero_Clinkz,M
49870,CDOTA_Unit_Hero_Venomancer,M
49870,CDOTA_Unit_Hero_Lycan,M
49872,CDOTA_Unit_Hero_Rubick,M
49872,CDOTA_Unit_Hero_FacelessVoid,M
49874,CDOTA_Unit_Hero_FacelessVoid,M
49874,CDOTA_Unit_Hero_Clinkz,M
49876,CDOTA_Unit_Hero_Pudge,M
49878,CDOTA_Unit_Hero_Lycan,M
49878,CDOTA_Unit_Hero_FacelessVoid,A
49880,CDOTA_Unit_Hero_FacelessVoid,A
49880,CDOTA_Unit_Hero_Rubick,M
49882,CDOTA_Unit_Hero_Pudge,M
49882,CDOTA_Unit_Hero_FacelessVoid,A
49882,CDOTA_Unit_Hero_Lycan,M
49884,CDOTA_Unit_Hero_FacelessVoid,A
49884,CDOTA_Unit_Hero_Legion_Commander,M
49884,CDOTA_Unit_Hero_EmberSpirit,M
49884,CDOTA_Unit_Hero_EmberSpirit,M
49886,CDOTA_Unit_Hero_FacelessVoid,A
49886,CDOTA_Unit_Hero_Rubick,M
49888,CDOTA_Unit_Hero_Venomancer,M
49888,CDOTA_Unit_Hero_FacelessVoid,A
49888,CDOTA_Unit_Hero_Lycan,M
49888,CDOTA_Unit_Hero_EmberSpirit,M
49888,CDOTA_Unit_Hero_Legion_Commander,M
49890,CDOTA_Unit_Hero_Clinkz,S
49892,CDOTA_Unit_Hero_EmberSpirit,M
49892,CDOTA_Unit_Hero_EmberSpirit,M
49892,CDOTA_Unit_Hero_Lycan,M
49894,CDOTA_Unit_Hero_FacelessVoid,M
49896,CDOTA_Unit_Hero_FacelessVoid,M
49896,CDOTA_Unit_Hero_Clinkz,M
49896,CDOTA_Unit_Hero_Lycan,M
49896,CDOTA_Unit_Hero_Legion_Commander,M
49898,CDOTA_Unit_Hero_EmberSpirit,A
49900,CDOTA_Unit_Hero_Lycan,M
49902,CDOTA_Unit_Hero_FacelessVoid,A
49902,CDOTA_Unit_Hero_Pudge,M
49902,CDOTA_Unit_Hero_Clinkz,S
49902,CDOTA_Unit_Hero_Legion_Commander,M
49902,CDOTA_Unit_Hero_FacelessVoid,A
49906,CDOTA_Unit_Hero_FacelessVoid,A
49906,CDOTA_Unit_Hero_Rubick,M
49906,CDOTA_Unit_Hero_FacelessVoid,A
49906,CDOTA_Unit_Hero_Legion_Commander,M
49908,CDOTA_Unit_Hero_Pudge,M
49912,CDOTA_Unit_Hero_Rubick,M
49912,CDOTA_Unit_Hero_Abaddon,M
49914,CDOTA_Unit_Hero_Venomancer,M
49916,CDOTA_Unit_Hero_Abaddon,M
49916,CDOTA_Unit_Hero_Legion_Commander,S
49918,CDOTA_Unit_Hero_FacelessVoid,M
49920,CDOTA_Unit_Hero_FacelessVoid,M
49920,CDOTA_Unit_Hero_Abaddon,M
49922,CDOTA_Unit_Hero_Lycan,M
49922,CDOTA_Unit_Hero_Legion_Commander,A
49924,CDOTA_Unit_Hero_FacelessVoid,A
49926,CDOTA_Unit_Hero_Venomancer,M
49926,CDOTA_Unit_Hero_Abaddon,A
49926,CDOTA_Unit_Hero_FacelessVoid,A
49926,CDOTA_Unit_Hero_Lycan,M
49926,CDOTA_Unit_Hero_Legion_Commander,S
49928,CDOTA_Unit_Hero_Legion_Commander,A
49928,CDOTA_Unit_Hero_FacelessVoid,A
49930,CDOTA_Unit_Hero_FacelessVoid,A
49930,CDOTA_Unit_Hero_Venomancer,M
49930,CDOTA_Unit_Hero_Abaddon,A
49930,CDOTA_Unit_Hero_Pudge,M
49930,CDOTA_Unit_Hero_Lycan,M
49930,CDOTA_Unit_Hero_Legion_Commander,S
49932,CDOTA_Unit_Hero_Legion_Commander,A
49934,CDOTA_Unit_Hero_Legion_Commander,S
49934,CDOTA_Unit_Hero_Lycan,M
49936,CDOTA_Unit_Hero_Rubick,M
49936,CDOTA_Unit_Hero_Abaddon,A
49940,CDOTA_Unit_Hero_Venomancer,M
49940,CDOTA_Unit_Hero_Rubick,M
49942,CDOTA_Unit_Hero_Abaddon,A
49942,CDOTA_Unit_Hero_Lycan,M
49946,CDOTA_Unit_Hero_Lycan,M
49946,CDOTA_Unit_Hero_Abaddon,A
49946,CDOTA_Unit_Hero_Rubick,A
49952,CDOTA_Unit_Hero_Venomancer,S
49952,CDOTA_Unit_Hero_Rubick,A
49960,CDOTA_Unit_Hero_Clinkz,M
49960,CDOTA_Unit_Hero_Venomancer,M
49964,CDOTA_Unit_Hero_Clinkz,A
49968,CDOTA_Unit_Hero_Lycan,M
49970,CDOTA_Unit_Hero_Clinkz,A
49970,CDOTA_Unit_Hero_Abaddon,M
49972,CDOTA_Unit_Hero_Lycan,M
49972,CDOTA_Unit_Hero_Venomancer,A
49976,CDOTA_Unit_Hero_Abaddon,M
49976,CDOTA_Unit_Hero_Lycan,M
49980,CDOTA_Unit_Hero_Lycan,M
49982,CDOTA_Unit_Hero_Abaddon,M
49982,CDOTA_Unit_Hero_Clinkz,M
49984,CDOTA_Unit_Hero_Lycan,M
49986,CDOTA_Unit_Hero_Venomancer,A
49986,CDOTA_Unit_Hero_Abaddon,M
49988,CDOTA_Unit_Hero_Clinkz,M
49988,CDOTA_Unit_Hero_Lycan,M
49994,CDOTA_Unit_Hero_Clinkz,M
49996,CDOTA_Unit_Hero_Lycan,A
49998,CDOTA_Unit_Hero_Abaddon,M
49998,CDOTA_Unit_Hero_Clinkz,M
50002,CDOTA_Unit_Hero_Lycan,M
50004,CDOTA_Unit_Hero_Abaddon,M
50004,CDOTA_Unit_Hero_Clinkz,M
50006,CDOTA_Unit_Hero_Lycan,M
50010,CDOTA_Unit_Hero_Lycan,M
50012,CDOTA_Unit_Hero_Clinkz,M
50012,CDOTA_Unit_Hero_Venomancer,S
50014,CDOTA_Unit_Hero_Abaddon,M
50014,CDOTA_Unit_Hero_Lycan,M
50018,CDOTA_Unit_Hero_Clinkz,A
50018,CDOTA_Unit_Hero_Venomancer,A
50020,CDOTA_Unit_Hero_Rubick,M
50020,CDOTA_Unit_Hero_Lycan,M
50024,CDOTA_Unit_Hero_Clinkz,M
50024,CDOTA_Unit_Hero_Abaddon,M
50024,CDOTA_Unit_Hero_Rubick,M
50028,CDOTA_Unit_Hero_Clinkz,M
50030,CDOTA_Unit_Hero_Abaddon,M
50030,CDOTA_Unit_Hero_Rubick,M
50032,CDOTA_Unit_Hero_Lycan,M
50032,CDOTA_Unit_Hero_EmberSpirit,M
50034,CDOTA_Unit_Hero_Abaddon,M
50034,CDOTA_Unit_Hero_EmberSpirit,M
50034,CDOTA_Unit_Hero_Clinkz,M
50036,CDOTA_Unit_Hero_Lycan,M
50036,CDOTA_Unit_Hero_Rubick,M
50038,CDOTA_Unit_Hero_Venomancer,M
50038,CDOTA_Unit_Hero_Abaddon,M
50040,CDOTA_Unit_Hero_Pudge,M
50040,CDOTA_Unit_Hero_Clinkz,M
50040,CDOTA_Unit_Hero_Lycan,A
50042,CDOTA_Unit_Hero_Rubick,M
50044,CDOTA_Unit_Hero_Abaddon,M
50044,CDOTA_Unit_Hero_Legion_Commander,M
50044,CDOTA_Unit_Hero_EmberSpirit,A
50044,CDOTA_Unit_Hero_Venomancer,M
50044,CDOTA_Unit_Hero_Lycan,A
50048,CDOTA_Unit_Hero_FacelessVoid,M
50048,CDOTA_Unit_Hero_Pudge,M
50048,CDOTA_Unit_Hero_FacelessVoid,M
50048,CDOTA_Unit_Hero_EmberSpirit,M
50050,CDOTA_Unit_Hero_Lycan,A
50050,CDOTA_Unit_Hero_Legion_Commander,M
50050,CDOTA_Unit_Hero_EmberSpirit,M
50052,CDOTA_Unit_Hero_Venomancer,M
50052,CDOTA_Unit_Hero_FacelessVoid,M
50052,CDOTA_Unit_Hero_FacelessVoid,M
50054,CDOTA_Unit_Hero_Abaddon,M
50054,CDOTA_Unit_Hero_EmberSpirit,M
50056,CDOTA_Unit_Hero_Legion_Commander,M
50056,CDOTA_Unit_Hero_EmberSpirit,M
50056,CDOTA_Unit_Hero_FacelessVoid,M
50058,CDOTA_Unit_Hero_FacelessVoid,M
50058,CDOTA_Unit_Hero_Clinkz,M
50060,CDOTA_Unit_Hero_EmberSpirit,M
50062,CDOTA_Unit_Hero_Abaddon,M
50062,CDOTA_Unit_Hero_FacelessVoid,M
50062,CDOTA_Unit_Hero_Legion_Commander,M
50062,CDOTA_Unit_Hero_EmberSpirit,M
50062,CDOTA_Unit_Hero_Lycan,M
50064,CDOTA_Unit_Hero_Venomancer,M
50064,CDOTA_Unit_Hero_FacelessVoid,M
50064,CDOTA_Unit_Hero_Clinkz,M
50066,CDOTA_Unit_Hero_Lycan,M
50066,CDOTA_Unit_Hero_FacelessVoid,M
50066,CDOTA_Unit_Hero_Pudge,M
50068,CDOTA_Unit_Hero_Abaddon,M
50068,CDOTA_Unit_Hero_FacelessVoid,M
50068,CDOTA_Unit_Hero_Legion_Commander,M
50070,CDOTA_Unit_Hero_Clinkz,M
50070,CDOTA_Unit_Hero_Venomancer,M
50070,CDOTA_Unit_Hero_FacelessVoid,M
50070,CDOTA_Unit_Hero_Lycan,M
50072,CDOTA_Unit_Hero_FacelessVoid,M
50074,CDOTA_Unit_Hero_Abaddon,M
50074,CDOTA_Unit_Hero_Pudge,M
50074,CDOTA_Unit_Hero_FacelessVoid,M
50074,CDOTA_Unit_Hero_Legion_Commander,M
50074,CDOTA_Unit_Hero_EmberSpirit,S
50076,CDOTA_Unit_Hero_FacelessVoid,M
50076,CDOTA_Unit_Hero_Lycan,M
50078,CDOTA_Unit_Hero_FacelessVoid,M
50078,CDOTA_Unit_Hero_Clinkz,A
50078,CDOTA_Unit_Hero_Venomancer,M
50078,CDOTA_Unit_Hero_Pudge,M
50078,CDOTA_Unit_Hero_Lycan,M
50080,CDOTA_Unit_Hero_Legion_Commander,M
50084,CDOTA_Unit_Hero_Abaddon,M
50084,CDOTA_Unit_Hero_Lycan,M
50084,CDOTA_Unit_Hero_FacelessVoid,M
50084,CDOTA_Unit_Hero_EmberSpirit,A
50084,CDOTA_Unit_Hero_EmberSpirit,A
50086,CDOTA_Unit_Hero_FacelessVoid,M
50088,CDOTA_Unit_Hero_FacelessVoid,M
50088,CDOTA_Unit_Hero_Pudge,M
50088,CDOTA_Unit_Hero_Abaddon,M
50088,CDOTA_Unit_Hero_Legion_Commander,A
50090,CDOTA_Unit_Hero_EmberSpirit,M
50090,CDOTA_Unit_Hero_EmberSpirit,M
50092,CDOTA_Unit_Hero_Legion_Commander,A
50094,CDOTA_Unit_Hero_Venomancer,M
50094,CDOTA_Unit_Hero_Abaddon,M
50094,CDOTA_Unit_Hero_FacelessVoid,M
50094,CDOTA_Unit_Hero_FacelessVoid,M
50094,CDOTA_Unit_Hero_Lycan,A
50096,CDOTA_Unit_Hero_FacelessVoid,M
50096,CDOTA_Unit_Hero_EmberSpirit,M
50096,CDOTA_Unit_Hero_EmberSpirit,M
50098,CDOTA_Unit_Hero_FacelessVoid,M
50100,CDOTA_Unit_Hero_Abaddon,M
50100,CDOTA_Unit_Hero_Venomancer,M
50102,CDOTA_Unit_Hero_EmberSpirit,M
50104,CDOTA_Unit_Hero_Legion_Commander,M
50104,CDOTA_Unit_Hero_EmberSpirit,M
50106,CDOTA_Unit_Hero_Abaddon,M
50106,CDOTA_Unit_Hero_Pudge,M
50106,CDOTA_Unit_Hero_EmberSpirit,M
50106,CDOTA_Unit_Hero_EmberSpirit,M
50108,CDOTA_Unit_Hero_FacelessVoid,M
50108,CDOTA_Unit_Hero_Venomancer,M
50108,CDOTA_Unit_Hero_FacelessVoid,M
50110,CDOTA_Unit_Hero_Pudge,M
50112,CDOTA_Unit_Hero_Legion_Commander,A
50112,CDOTA_Unit_Hero_EmberSpirit,M
50112,CDOTA_Unit_Hero_EmberSpirit,M
50114,CDOTA_Unit_Hero_Clinkz,M
50114,CDOTA_Unit_Hero_Abaddon,M
50114,CDOTA_Unit_Hero_Pudge,M
50116,CDOTA_Unit_Hero_FacelessVoid,M
50116,CDOTA_Unit_Hero_FacelessVoid,M
50116,CDOTA_Unit_Hero_Legion_Commander,A
50118,CDOTA_Unit_Hero_Clinkz,A
50120,CDOTA_Unit_Hero_Abaddon,M
50120,CDOTA_Unit_Hero_EmberSpirit,A
50120,CDOTA_Unit_Hero_FacelessVoid,M
50122,CDOTA_Unit_Hero_FacelessVoid,M
50124,CDOTA_Unit_Hero_Venomancer,M
50124,CDOTA_Unit_Hero_Lycan,M
50126,CDOTA_Unit_Hero_Abaddon,M
50128,CDOTA_Unit_Hero_Lycan,M
50130,CDOTA_Unit_Hero_FacelessVoid,M
50130,CDOTA_Unit_Hero_Legion_Commander,M
50130,CDOTA_Unit_Hero_FacelessVoid,M
50130,CDOTA_Unit_Hero_Pudge,M
50132,CDOTA_Unit_Hero_Abaddon,M
50132,CDOTA_Unit_Hero_EmberSpirit,M
50132,CDOTA_Unit_Hero_EmberSpirit,M
50132,CDOTA_Unit_Hero_FacelessVoid,M
50134,CDOTA_Unit_Hero_FacelessVoid,M
50134,CDOTA_Unit_Hero_Clinkz,M
50136,CDOTA_Unit_Hero_Pudge,M
50136,CDOTA_Unit_Hero_FacelessVoid,M
50136,CDOTA_Unit_Hero_FacelessVoid,M
50136,CDOTA_Unit_Hero_Lycan,A
50136,CDOTA_Unit_Hero_Legion_Commander,A
50136,CDOTA_Unit_Hero_EmberSpirit,M
50138,CDOTA_Unit_Hero_Abaddon,M
50138,CDOTA_Unit_Hero_EmberSpirit,M
50140,CDOTA_Unit_Hero_Venomancer,M
50140,CDOTA_Unit_Hero_Clinkz,A
50140,CDOTA_Unit_Hero_Pudge,M
50140,CDOTA_Unit_Hero_Legion_Commander,A
50142,CDOTA_Unit_Hero_Abaddon,M
50142,CDOTA_Unit_Hero_EmberSpirit,M
50142,CDOTA_Unit_Hero_EmberSpirit,M
50144,CDOTA_Unit_Hero_FacelessVoid,M
50146,CDOTA_Unit_Hero_FacelessVoid,M
50148,CDOTA_Unit_Hero_Pudge,M
50150,CDOTA_Unit_Hero_FacelessVoid,M
50150,CDOTA_Unit_Hero_FacelessVoid,M
