Tick,Hero,Action
71453,CDOTA_Unit_Hero_PhantomLancer,M
71455,CDOTA_Unit_Hero_EmberSpirit,A
71455,CDOTA_Unit_Hero_Tidehunter,M
71455,CDOTA_Unit_Hero_Tidehunter,M
71457,CDOTA_Unit_Hero_Bristleback,M
71457,CDOTA_Unit_Hero_Bristleback,M
71459,CDOTA_Unit_Hero_EmberSpirit,A
71459,CDOTA_Unit_Hero_Bristleback,M
71461,CDOTA_Unit_Hero_Rubick,M
71461,CDOTA_Unit_Hero_Rubick,M
71463,CDOTA_Unit_Hero_Bristleback,M
71463,CDOTA_Unit_Hero_Bristleback,M
71463,CDOTA_Unit_Hero_StormSpirit,M
71465,CDOTA_Unit_Hero_Bristleback,M
71465,CDOTA_Unit_Hero_StormSpirit,M
71465,CDOTA_Unit_Hero_AntiMage,M
71467,CDOTA_Unit_Hero_Bristleback,M
71467,CDOTA_Unit_Hero_Rubick,M
71467,CDOTA_Unit_Hero_Rubick,M
71467,CDOTA_Unit_Hero_EmberSpirit,A
71467,CDOTA_Unit_Hero_StormSpirit,M
71469,CDOTA_Unit_Hero_StormSpirit,M
71471,CDOTA_Unit_Hero_Bristleback,M
71471,CDOTA_Unit_Hero_Bristleback,M
71473,CDOTA_Unit_Hero_Bristleback,M
71473,CDOTA_Unit_Hero_EmberSpirit,A
71475,CDOTA_Unit_Hero_Bristleback,M
71477,CDOTA_Unit_Hero_Rubick,M
71477,CDOTA_Unit_Hero_Bristleback,M
71477,CDOTA_Unit_Hero_StormSpirit,M
71477,CDOTA_Unit_Hero_StormSpirit,M
71477,CDOTA_Unit_Hero_Rubick,M
71479,CDOTA_Unit_Hero_EmberSpirit,A
71479,CDOTA_Unit_Hero_AntiMage,M
71481,CDOTA_Unit_Hero_StormSpirit,M
71481,CDOTA_Unit_Hero_StormSpirit,M
71483,CDOTA_Unit_Hero_Rubick,M
71483,CDOTA_Unit_Hero_EmberSpirit,A
71483,CDOTA_Unit_Hero_AntiMage,S
71485,CDOTA_Unit_Hero_Rubick,M
71487,CDOTA_Unit_Hero_AntiMage,M
71491,CDOTA_Unit_Hero_EmberSpirit,A
71491,CDOTA_Unit_Hero_AntiMage,M
71493,CDOTA_Unit_Hero_Tidehunter,M
71493,CDOTA_Unit_Hero_Tidehunter,M
71495,CDOTA_Unit_Hero_AntiMage,A
71497,CDOTA_Unit_Hero_EmberSpirit,A
71499,CDOTA_Unit_Hero_AntiMage,A
71501,CDOTA_Unit_Hero_Rubick,M
71501,CDOTA_Unit_Hero_Rubick,M
71501,CDOTA_Unit_Hero_EmberSpirit,S
71503,CDOTA_Unit_Hero_Bristleback,M
71503,CDOTA_Unit_Hero_PhantomLancer,M
71503,CDOTA_Unit_Hero_AntiMage,A
71503,CDOTA_Unit_Hero_Bristleback,M
71505,CDOTA_Unit_Hero_EmberSpirit,A
71507,CDOTA_Unit_Hero_Rubick,M
71507,CDOTA_Unit_Hero_Rubick,M
71507,CDOTA_Unit_Hero_PhantomLancer,M
71509,CDOTA_Unit_Hero_EmberSpirit,A
71509,CDOTA_Unit_Hero_StormSpirit,A
71511,CDOTA_Unit_Hero_Tidehunter,M
71511,CDOTA_Unit_Hero_Tidehunter,M
71513,CDOTA_Unit_Hero_Bristleback,M
71515,CDOTA_Unit_Hero_Bristleback,M
71515,CDOTA_Unit_Hero_EmberSpirit,A
71515,CDOTA_Unit_Hero_Tidehunter,M
71517,CDOTA_Unit_Hero_Tidehunter,M
71517,CDOTA_Unit_Hero_PhantomLancer,M
71517,CDOTA_Unit_Hero_Rubick,M
71517,CDOTA_Unit_Hero_Rubick,M
71521,CDOTA_Unit_Hero_Rubick,M
71521,CDOTA_Unit_Hero_EmberSpirit,A
71521,CDOTA_Unit_Hero_PhantomLancer,M
71523,CDOTA_Unit_Hero_Rubick,M
71523,CDOTA_Unit_Hero_Bristleback,M
71523,CDOTA_Unit_Hero_Bristleback,M
71525,CDOTA_Unit_Hero_EmberSpirit,A
71525,CDOTA_Unit_Hero_Tidehunter,A
71525,CDOTA_Unit_Hero_Bristleback,M
71527,CDOTA_Unit_Hero_Tidehunter,A
71527,CDOTA_Unit_Hero_Bristleback,M
71529,CDOTA_Unit_Hero_Bane,M
71529,CDOTA_Unit_Hero_Bristleback,M
71529,CDOTA_Unit_Hero_PhantomLancer,M
71531,CDOTA_Unit_Hero_Tidehunter,A
71531,CDOTA_Unit_Hero_Tidehunter,A
71531,CDOTA_Unit_Hero_Bristleback,M
71533,CDOTA_Unit_Hero_EmberSpirit,M
71533,CDOTA_Unit_Hero_Bristleback,M
71533,CDOTA_Unit_Hero_Bane,M
71533,CDOTA_Unit_Hero_Bristleback,M
71533,CDOTA_Unit_Hero_PhantomLancer,M
71535,CDOTA_Unit_Hero_Tidehunter,A
71537,CDOTA_Unit_Hero_Tidehunter,A
71537,CDOTA_Unit_Hero_Bristleback,M
71537,CDOTA_Unit_Hero_Bristleback,M
71539,CDOTA_Unit_Hero_EmberSpirit,M
71539,CDOTA_Unit_Hero_Bristleback,M
71541,CDOTA_Unit_Hero_Bane,M
71541,CDOTA_Unit_Hero_Bristleback,M
71543,CDOTA_Unit_Hero_Rubick,M
71543,CDOTA_Unit_Hero_Rubick,M
71543,CDOTA_Unit_Hero_Bristleback,M
71543,CDOTA_Unit_Hero_PhantomLancer,M
71543,CDOTA_Unit_Hero_EmberSpirit,A
71545,CDOTA_Unit_Hero_Bristleback,M
71547,CDOTA_Unit_Hero_Bane,M
71547,CDOTA_Unit_Hero_Bristleback,M
71547,CDOTA_Unit_Hero_PhantomLancer,M
71549,CDOTA_Unit_Hero_Tidehunter,M
71549,CDOTA_Unit_Hero_Bristleback,M
71549,CDOTA_Unit_Hero_Tidehunter,M
71551,CDOTA_Unit_Hero_Bane,M
71557,CDOTA_Unit_Hero_Rubick,M
71557,CDOTA_Unit_Hero_Tidehunter,A
71559,CDOTA_Unit_Hero_Rubick,M
71563,CDOTA_Unit_Hero_Rubick,M
71563,CDOTA_Unit_Hero_Rubick,M
71569,CDOTA_Unit_Hero_Bristleback,M
71571,CDOTA_Unit_Hero_Bristleback,M
71573,CDOTA_Unit_Hero_Tidehunter,M
71573,CDOTA_Unit_Hero_Rubick,M
71573,CDOTA_Unit_Hero_Rubick,M
71573,CDOTA_Unit_Hero_PhantomLancer,M
71575,CDOTA_Unit_Hero_Tidehunter,M
71575,CDOTA_Unit_Hero_Bane,M
71575,CDOTA_Unit_Hero_Bristleback,M
71577,CDOTA_Unit_Hero_Bristleback,M
71577,CDOTA_Unit_Hero_EmberSpirit,M
71577,CDOTA_Unit_Hero_PhantomLancer,M
71579,CDOTA_Unit_Hero_Rubick,M
71579,CDOTA_Unit_Hero_Rubick,M
71581,CDOTA_Unit_Hero_Bane,M
71583,CDOTA_Unit_Hero_EmberSpirit,A
71587,CDOTA_Unit_Hero_Bane,M
71587,CDOTA_Unit_Hero_Rubick,M
71587,CDOTA_Unit_Hero_Rubick,M
71589,CDOTA_Unit_Hero_AntiMage,A
71591,CDOTA_Unit_Hero_Pudge,M
71593,CDOTA_Unit_Hero_Bane,M
71595,CDOTA_Unit_Hero_EmberSpirit,M
71595,CDOTA_Unit_Hero_StormSpirit,M
71595,CDOTA_Unit_Hero_StormSpirit,M
71597,CDOTA_Unit_Hero_PhantomLancer,M
71597,CDOTA_Unit_Hero_AntiMage,A
71599,CDOTA_Unit_Hero_Bane,M
71599,CDOTA_Unit_Hero_Bristleback,M
71599,CDOTA_Unit_Hero_Bristleback,M
71601,CDOTA_Unit_Hero_PhantomLancer,M
71603,CDOTA_Unit_Hero_StormSpirit,M
71603,CDOTA_Unit_Hero_StormSpirit,M
71603,CDOTA_Unit_Hero_Rubick,M
71605,CDOTA_Unit_Hero_Rubick,M
71605,CDOTA_Unit_Hero_Bane,M
71607,CDOTA_Unit_Hero_StormSpirit,M
71609,CDOTA_Unit_Hero_AntiMage,A
71609,CDOTA_Unit_Hero_Rubick,M
71609,CDOTA_Unit_Hero_Rubick,M
71609,CDOTA_Unit_Hero_EmberSpirit,M
71613,CDOTA_Unit_Hero_Bane,M
71615,CDOTA_Unit_Hero_Rubick,M
71615,CDOTA_Unit_Hero_Rubick,M
71617,CDOTA_Unit_Hero_EmberSpirit,M
71617,CDOTA_Unit_Hero_StormSpirit,M
71617,CDOTA_Unit_Hero_StormSpirit,M
71617,CDOTA_Unit_Hero_PhantomLancer,M
71619,CDOTA_Unit_Hero_Bane,M
71619,CDOTA_Unit_Hero_AntiMage,A
71621,CDOTA_Unit_Hero_PhantomLancer,M
71623,CDOTA_Unit_Hero_StormSpirit,M
71623,CDOTA_Unit_Hero_Tidehunter,M
71623,CDOTA_Unit_Hero_StormSpirit,M
71625,CDOTA_Unit_Hero_Bane,M
71625,CDOTA_Unit_Hero_Tidehunter,M
71625,CDOTA_Unit_Hero_EmberSpirit,M
71627,CDOTA_Unit_Hero_PhantomLancer,M
71631,CDOTA_Unit_Hero_Bane,M
71631,CDOTA_Unit_Hero_EmberSpirit,M
71631,CDOTA_Unit_Hero_AntiMage,A
71637,CDOTA_Unit_Hero_StormSpirit,M
71637,CDOTA_Unit_Hero_StormSpirit,M
71639,CDOTA_Unit_Hero_AntiMage,M
71641,CDOTA_Unit_Hero_PhantomLancer,M
71643,CDOTA_Unit_Hero_StormSpirit,M
71645,CDOTA_Unit_Hero_AntiMage,M
71645,CDOTA_Unit_Hero_StormSpirit,M
71645,CDOTA_Unit_Hero_Bane,M
71645,CDOTA_Unit_Hero_Tidehunter,M
71647,CDOTA_Unit_Hero_Tidehunter,M
71649,CDOTA_Unit_Hero_StormSpirit,M
71649,CDOTA_Unit_Hero_StormSpirit,M
71651,CDOTA_Unit_Hero_PhantomLancer,M
71651,CDOTA_Unit_Hero_Bane,M
71651,CDOTA_Unit_Hero_Rubick,M
71651,CDOTA_Unit_Hero_Rubick,M
71655,CDOTA_Unit_Hero_PhantomLancer,M
71657,CDOTA_Unit_Hero_Bane,M
71657,CDOTA_Unit_Hero_AntiMage,M
71657,CDOTA_Unit_Hero_StormSpirit,M
71659,CDOTA_Unit_Hero_StormSpirit,M
71661,CDOTA_Unit_Hero_PhantomLancer,M
71665,CDOTA_Unit_Hero_StormSpirit,M
71665,CDOTA_Unit_Hero_StormSpirit,M
71667,CDOTA_Unit_Hero_AntiMage,M
71669,CDOTA_Unit_Hero_Bane,M
71669,CDOTA_Unit_Hero_Rubick,M
71669,CDOTA_Unit_Hero_Rubick,M
71669,CDOTA_Unit_Hero_StormSpirit,M
71671,CDOTA_Unit_Hero_StormSpirit,M
71673,CDOTA_Unit_Hero_AntiMage,M
71673,CDOTA_Unit_Hero_Rubick,M
71673,CDOTA_Unit_Hero_PhantomLancer,M
71675,CDOTA_Unit_Hero_StormSpirit,M
71675,CDOTA_Unit_Hero_StormSpirit,M
71675,CDOTA_Unit_Hero_Bane,M
71675,CDOTA_Unit_Hero_Rubick,M
71677,CDOTA_Unit_Hero_PhantomLancer,M
71679,CDOTA_Unit_Hero_AntiMage,M
71679,CDOTA_Unit_Hero_Rubick,M
71679,CDOTA_Unit_Hero_Bristleback,M
71681,CDOTA_Unit_Hero_Bristleback,M
71681,CDOTA_Unit_Hero_Rubick,M
71681,CDOTA_Unit_Hero_Bristleback,M
71685,CDOTA_Unit_Hero_Bristleback,M
71687,CDOTA_Unit_Hero_Bristleback,M
71687,CDOTA_Unit_Hero_StormSpirit,M
71687,CDOTA_Unit_Hero_Bane,M
71687,CDOTA_Unit_Hero_StormSpirit,M
71689,CDOTA_Unit_Hero_AntiMage,M
71691,CDOTA_Unit_Hero_PhantomLancer,M
71693,CDOTA_Unit_Hero_Bane,M
71695,CDOTA_Unit_Hero_StormSpirit,M
71695,CDOTA_Unit_Hero_StormSpirit,M
71701,CDOTA_Unit_Hero_Bane,M
71701,CDOTA_Unit_Hero_Bristleback,M
71701,CDOTA_Unit_Hero_StormSpirit,M
71703,CDOTA_Unit_Hero_Bristleback,M
71703,CDOTA_Unit_Hero_StormSpirit,M
71707,CDOTA_Unit_Hero_Bane,M
71707,CDOTA_Unit_Hero_Bristleback,M
71709,CDOTA_Unit_Hero_Rubick,M
71709,CDOTA_Unit_Hero_Rubick,M
71709,CDOTA_Unit_Hero_Bristleback,M
71709,CDOTA_Unit_Hero_StormSpirit,M
71709,CDOTA_Unit_Hero_StormSpirit,M
71709,CDOTA_Unit_Hero_Tidehunter,M
71709,CDOTA_Unit_Hero_AntiMage,A
71709,CDOTA_Unit_Hero_Bristleback,M
71711,CDOTA_Unit_Hero_Tidehunter,M
71713,CDOTA_Unit_Hero_EmberSpirit,M
71713,CDOTA_Unit_Hero_Bristleback,M
71713,CDOTA_Unit_Hero_StormSpirit,M
71713,CDOTA_Unit_Hero_PhantomLancer,M
71713,CDOTA_Unit_Hero_Rubick,M
71713,CDOTA_Unit_Hero_Rubick,M
71713,CDOTA_Unit_Hero_Bristleback,M
71715,CDOTA_Unit_Hero_Tidehunter,M
71715,CDOTA_Unit_Hero_Bristleback,M
71717,CDOTA_Unit_Hero_Tidehunter,M
71717,CDOTA_Unit_Hero_PhantomLancer,M
71717,CDOTA_Unit_Hero_Bristleback,M
71717,CDOTA_Unit_Hero_StormSpirit,M
71719,CDOTA_Unit_Hero_EmberSpirit,M
71719,CDOTA_Unit_Hero_Bristleback,M
71719,CDOTA_Unit_Hero_StormSpirit,M
71721,CDOTA_Unit_Hero_Pudge,M
71721,CDOTA_Unit_Hero_Bristleback,M
71723,CDOTA_Unit_Hero_Bristleback,M
71725,CDOTA_Unit_Hero_Bristleback,M
71727,CDOTA_Unit_Hero_Bristleback,M
71727,CDOTA_Unit_Hero_Bristleback,M
71729,CDOTA_Unit_Hero_EmberSpirit,A
71729,CDOTA_Unit_Hero_StormSpirit,M
71729,CDOTA_Unit_Hero_StormSpirit,M
71731,CDOTA_Unit_Hero_Bristleback,M
71731,CDOTA_Unit_Hero_PhantomLancer,M
71733,CDOTA_Unit_Hero_Bristleback,M
71733,CDOTA_Unit_Hero_StormSpirit,M
71735,CDOTA_Unit_Hero_Bane,M
71735,CDOTA_Unit_Hero_EmberSpirit,A
71735,CDOTA_Unit_Hero_Bristleback,M
71737,CDOTA_Unit_Hero_PhantomLancer,M
71739,CDOTA_Unit_Hero_Bane,M
71739,CDOTA_Unit_Hero_StormSpirit,M
71739,CDOTA_Unit_Hero_StormSpirit,M
71741,CDOTA_Unit_Hero_EmberSpirit,A
71741,CDOTA_Unit_Hero_Bristleback,M
71741,CDOTA_Unit_Hero_StormSpirit,M
71743,CDOTA_Unit_Hero_Tidehunter,M
71743,CDOTA_Unit_Hero_Tidehunter,M
71745,CDOTA_Unit_Hero_StormSpirit,M
71747,CDOTA_Unit_Hero_PhantomLancer,M
71749,CDOTA_Unit_Hero_EmberSpirit,S
71749,CDOTA_Unit_Hero_EmberSpirit,A
71749,CDOTA_Unit_Hero_StormSpirit,M
71749,CDOTA_Unit_Hero_StormSpirit,M
71751,CDOTA_Unit_Hero_PhantomLancer,M
71755,CDOTA_Unit_Hero_EmberSpirit,A
71755,CDOTA_Unit_Hero_Tidehunter,M
71755,CDOTA_Unit_Hero_Tidehunter,M
71755,CDOTA_Unit_Hero_Bristleback,M
71757,CDOTA_Unit_Hero_Bristleback,M
71757,CDOTA_Unit_Hero_StormSpirit,M
71757,CDOTA_Unit_Hero_StormSpirit,M
71761,CDOTA_Unit_Hero_Bristleback,M
71761,CDOTA_Unit_Hero_StormSpirit,M
71761,CDOTA_Unit_Hero_Bristleback,M
71761,CDOTA_Unit_Hero_PhantomLancer,S
71765,CDOTA_Unit_Hero_Bristleback,M
71767,CDOTA_Unit_Hero_StormSpirit,M
71769,CDOTA_Unit_Hero_Bristleback,M
71769,CDOTA_Unit_Hero_StormSpirit,M
71769,CDOTA_Unit_Hero_EmberSpirit,M
71773,CDOTA_Unit_Hero_Bristleback,M
71773,CDOTA_Unit_Hero_Tidehunter,M
71773,CDOTA_Unit_Hero_StormSpirit,M
71775,CDOTA_Unit_Hero_Tidehunter,M
71775,CDOTA_Unit_Hero_StormSpirit,M
71775,CDOTA_Unit_Hero_EmberSpirit,A
71777,CDOTA_Unit_Hero_Bane,M
71777,CDOTA_Unit_Hero_Bristleback,M
71779,CDOTA_Unit_Hero_Bristleback,M
71781,CDOTA_Unit_Hero_Bristleback,M
71781,CDOTA_Unit_Hero_StormSpirit,M
71783,CDOTA_Unit_Hero_EmberSpirit,A
71783,CDOTA_Unit_Hero_StormSpirit,M
71783,CDOTA_Unit_Hero_Bristleback,M
71785,CDOTA_Unit_Hero_Bristleback,M
71787,CDOTA_Unit_Hero_Bristleback,M
71789,CDOTA_Unit_Hero_EmberSpirit,A
71789,CDOTA_Unit_Hero_AntiMage,A
71789,CDOTA_Unit_Hero_Bristleback,M
71791,CDOTA_Unit_Hero_Bristleback,M
71793,CDOTA_Unit_Hero_EmberSpirit,A
71793,CDOTA_Unit_Hero_StormSpirit,M
71795,CDOTA_Unit_Hero_Bristleback,M
71795,CDOTA_Unit_Hero_StormSpirit,M
71799,CDOTA_Unit_Hero_Bristleback,M
71799,CDOTA_Unit_Hero_AntiMage,A
71803,CDOTA_Unit_Hero_EmberSpirit,M
71803,CDOTA_Unit_Hero_StormSpirit,M
71803,CDOTA_Unit_Hero_StormSpirit,M
71805,CDOTA_Unit_Hero_Bristleback,M
71805,CDOTA_Unit_Hero_Bristleback,M
71807,CDOTA_Unit_Hero_EmberSpirit,M
71807,CDOTA_Unit_Hero_Bristleback,M
71807,CDOTA_Unit_Hero_PhantomLancer,A
71809,CDOTA_Unit_Hero_AntiMage,M
71809,CDOTA_Unit_Hero_Bristleback,M
71809,CDOTA_Unit_Hero_StormSpirit,M
71811,CDOTA_Unit_Hero_StormSpirit,M
71811,CDOTA_Unit_Hero_Tidehunter,M
71811,CDOTA_Unit_Hero_Tidehunter,M
71811,CDOTA_Unit_Hero_Bristleback,M
71811,CDOTA_Unit_Hero_PhantomLancer,A
71813,CDOTA_Unit_Hero_EmberSpirit,M
71813,CDOTA_Unit_Hero_Bristleback,M
71815,CDOTA_Unit_Hero_Bristleback,M
71817,CDOTA_Unit_Hero_Bristleback,M
71817,CDOTA_Unit_Hero_StormSpirit,M
71817,CDOTA_Unit_Hero_StormSpirit,M
71817,CDOTA_Unit_Hero_PhantomLancer,A
71819,CDOTA_Unit_Hero_Bristleback,M
71819,CDOTA_Unit_Hero_Bristleback,M
71823,CDOTA_Unit_Hero_Bristleback,M
71823,CDOTA_Unit_Hero_Bristleback,M
71825,CDOTA_Unit_Hero_Bristleback,M
71825,CDOTA_Unit_Hero_PhantomLancer,M
71827,CDOTA_Unit_Hero_Bristleback,M
71829,CDOTA_Unit_Hero_Tidehunter,S
71829,CDOTA_Unit_Hero_Bristleback,M
71829,CDOTA_Unit_Hero_StormSpirit,M
71829,CDOTA_Unit_Hero_StormSpirit,M
71831,CDOTA_Unit_Hero_EmberSpirit,M
71831,CDOTA_Unit_Hero_PhantomLancer,M
71831,CDOTA_Unit_Hero_Bristleback,M
71833,CDOTA_Unit_Hero_AntiMage,M
71833,CDOTA_Unit_Hero_Bristleback,M
71833,CDOTA_Unit_Hero_Tidehunter,M
71835,CDOTA_Unit_Hero_Tidehunter,M
71835,CDOTA_Unit_Hero_Bristleback,M
71835,CDOTA_Unit_Hero_EmberSpirit,M
71837,CDOTA_Unit_Hero_Bristleback,M
71837,CDOTA_Unit_Hero_AntiMage,S
71837,CDOTA_Unit_Hero_Bristleback,M
71839,CDOTA_Unit_Hero_AntiMage,M
71839,CDOTA_Unit_Hero_StormSpirit,M
71841,CDOTA_Unit_Hero_StormSpirit,M
71841,CDOTA_Unit_Hero_Bristleback,M
71843,CDOTA_Unit_Hero_Bristleback,M
71845,CDOTA_Unit_Hero_AntiMage,M
71845,CDOTA_Unit_Hero_PhantomLancer,M
71845,CDOTA_Unit_Hero_StormSpirit,M
71849,CDOTA_Unit_Hero_StormSpirit,M
71849,CDOTA_Unit_Hero_PhantomLancer,M
71849,CDOTA_Unit_Hero_AntiMage,M
71849,CDOTA_Unit_Hero_StormSpirit,M
71853,CDOTA_Unit_Hero_PhantomLancer,M
71855,CDOTA_Unit_Hero_AntiMage,M
71855,CDOTA_Unit_Hero_Tidehunter,M
71855,CDOTA_Unit_Hero_Tidehunter,M
71859,CDOTA_Unit_Hero_AntiMage,M
71863,CDOTA_Unit_Hero_StormSpirit,M
71863,CDOTA_Unit_Hero_StormSpirit,M
71865,CDOTA_Unit_Hero_PhantomLancer,M
71867,CDOTA_Unit_Hero_StormSpirit,M
71869,CDOTA_Unit_Hero_Bristleback,M
71871,CDOTA_Unit_Hero_Bristleback,M
71871,CDOTA_Unit_Hero_AntiMage,A
71871,CDOTA_Unit_Hero_StormSpirit,M
71871,CDOTA_Unit_Hero_StormSpirit,M
71873,CDOTA_Unit_Hero_Bristleback,M
71875,CDOTA_Unit_Hero_Bristleback,M
71875,CDOTA_Unit_Hero_StormSpirit,M
71877,CDOTA_Unit_Hero_Bane,M
71877,CDOTA_Unit_Hero_Bristleback,M
71877,CDOTA_Unit_Hero_StormSpirit,M
71879,CDOTA_Unit_Hero_Bristleback,M
71881,CDOTA_Unit_Hero_Bristleback,M
71883,CDOTA_Unit_Hero_Bristleback,M
71883,CDOTA_Unit_Hero_StormSpirit,M
71883,CDOTA_Unit_Hero_StormSpirit,M
71885,CDOTA_Unit_Hero_Tidehunter,M
71885,CDOTA_Unit_Hero_Tidehunter,M
71885,CDOTA_Unit_Hero_Bristleback,M
71885,CDOTA_Unit_Hero_PhantomLancer,M
71887,CDOTA_Unit_Hero_StormSpirit,M
71889,CDOTA_Unit_Hero_AntiMage,M
71891,CDOTA_Unit_Hero_StormSpirit,M
71891,CDOTA_Unit_Hero_PhantomLancer,M
71891,CDOTA_Unit_Hero_StormSpirit,M
71897,CDOTA_Unit_Hero_StormSpirit,M
71897,CDOTA_Unit_Hero_StormSpirit,M
71899,CDOTA_Unit_Hero_Rubick,M
71899,CDOTA_Unit_Hero_Rubick,M
71903,CDOTA_Unit_Hero_StormSpirit,M
71903,CDOTA_Unit_Hero_StormSpirit,M
71903,CDOTA_Unit_Hero_PhantomLancer,M
71905,CDOTA_Unit_Hero_Tidehunter,M
71905,CDOTA_Unit_Hero_Tidehunter,M
71907,CDOTA_Unit_Hero_StormSpirit,A
71909,CDOTA_Unit_Hero_StormSpirit,A
71909,CDOTA_Unit_Hero_AntiMage,M
71911,CDOTA_Unit_Hero_Bristleback,M
71913,CDOTA_Unit_Hero_Bristleback,M
71913,CDOTA_Unit_Hero_StormSpirit,A
71913,CDOTA_Unit_Hero_StormSpirit,A
71913,CDOTA_Unit_Hero_PhantomLancer,M
71915,CDOTA_Unit_Hero_AntiMage,M
71917,CDOTA_Unit_Hero_Bristleback,M
71917,CDOTA_Unit_Hero_Bristleback,M
71917,CDOTA_Unit_Hero_PhantomLancer,M
71921,CDOTA_Unit_Hero_Tidehunter,M
71921,CDOTA_Unit_Hero_Tidehunter,M
71923,CDOTA_Unit_Hero_PhantomLancer,M
71925,CDOTA_Unit_Hero_AntiMage,M
71929,CDOTA_Unit_Hero_PhantomLancer,M
71929,CDOTA_Unit_Hero_Bristleback,M
71929,CDOTA_Unit_Hero_Bristleback,M
71935,CDOTA_Unit_Hero_AntiMage,M
71941,CDOTA_Unit_Hero_PhantomLancer,M
71943,CDOTA_Unit_Hero_StormSpirit,A
71943,CDOTA_Unit_Hero_StormSpirit,A
71945,CDOTA_Unit_Hero_PhantomLancer,M
71947,CDOTA_Unit_Hero_StormSpirit,A
71949,CDOTA_Unit_Hero_StormSpirit,A
71951,CDOTA_Unit_Hero_EmberSpirit,M
71951,CDOTA_Unit_Hero_AntiMage,M
71961,CDOTA_Unit_Hero_AntiMage,M
71963,CDOTA_Unit_Hero_StormSpirit,M
71963,CDOTA_Unit_Hero_StormSpirit,M
71965,CDOTA_Unit_Hero_Tidehunter,M
71967,CDOTA_Unit_Hero_Tidehunter,M
71967,CDOTA_Unit_Hero_StormSpirit,M
71967,CDOTA_Unit_Hero_StormSpirit,M
71969,CDOTA_Unit_Hero_PhantomLancer,M
71973,CDOTA_Unit_Hero_AntiMage,M
71973,CDOTA_Unit_Hero_PhantomLancer,M
71979,CDOTA_Unit_Hero_Bristleback,M
71979,CDOTA_Unit_Hero_Bristleback,M
71981,CDOTA_Unit_Hero_Bristleback,M
71983,CDOTA_Unit_Hero_Bristleback,M
71985,CDOTA_Unit_Hero_Bristleback,M
71987,CDOTA_Unit_Hero_AntiMage,M
71987,CDOTA_Unit_Hero_PhantomLancer,M
71987,CDOTA_Unit_Hero_EmberSpirit,M
71987,CDOTA_Unit_Hero_Bristleback,M
71989,CDOTA_Unit_Hero_Bristleback,M
71991,CDOTA_Unit_Hero_AntiMage,M
71991,CDOTA_Unit_Hero_StormSpirit,A
71991,CDOTA_Unit_Hero_StormSpirit,A
71993,CDOTA_Unit_Hero_EmberSpirit,M
71993,CDOTA_Unit_Hero_Tidehunter,M
71993,CDOTA_Unit_Hero_Tidehunter,M
71993,CDOTA_Unit_Hero_PhantomLancer,M
71995,CDOTA_Unit_Hero_StormSpirit,A
71997,CDOTA_Unit_Hero_Bristleback,M
71999,CDOTA_Unit_Hero_Bristleback,M
71999,CDOTA_Unit_Hero_Rubick,M
71999,CDOTA_Unit_Hero_Rubick,M
72001,CDOTA_Unit_Hero_Bristleback,M
72001,CDOTA_Unit_Hero_AntiMage,M
72003,CDOTA_Unit_Hero_Rubick,M
72003,CDOTA_Unit_Hero_EmberSpirit,M
72003,CDOTA_Unit_Hero_Bristleback,M
72005,CDOTA_Unit_Hero_Bane,M
72005,CDOTA_Unit_Hero_Bristleback,M
72005,CDOTA_Unit_Hero_StormSpirit,M
72005,CDOTA_Unit_Hero_StormSpirit,M
72007,CDOTA_Unit_Hero_Bristleback,M
72009,CDOTA_Unit_Hero_Bristleback,M
72009,CDOTA_Unit_Hero_Bane,M
72009,CDOTA_Unit_Hero_Bristleback,M
72009,CDOTA_Unit_Hero_StormSpirit,A
72011,CDOTA_Unit_Hero_Rubick,M
72011,CDOTA_Unit_Hero_EmberSpirit,M
72011,CDOTA_Unit_Hero_Rubick,M
72013,CDOTA_Unit_Hero_Tidehunter,A
72013,CDOTA_Unit_Hero_Bristleback,M
72015,CDOTA_Unit_Hero_Bristleback,M
72015,CDOTA_Unit_Hero_AntiMage,M
72017,CDOTA_Unit_Hero_PhantomLancer,M
72017,CDOTA_Unit_Hero_Rubick,M
72017,CDOTA_Unit_Hero_Rubick,M
72017,CDOTA_Unit_Hero_Bristleback,M
72019,CDOTA_Unit_Hero_Bristleback,M
72021,CDOTA_Unit_Hero_Bristleback,M
72021,CDOTA_Unit_Hero_PhantomLancer,M
72023,CDOTA_Unit_Hero_Bristleback,M
72023,CDOTA_Unit_Hero_EmberSpirit,M
72023,CDOTA_Unit_Hero_Bristleback,M
72025,CDOTA_Unit_Hero_Bristleback,M
72027,CDOTA_Unit_Hero_AntiMage,A
72027,CDOTA_Unit_Hero_PhantomLancer,M
72027,CDOTA_Unit_Hero_Bristleback,M
72029,CDOTA_Unit_Hero_Tidehunter,M
72029,CDOTA_Unit_Hero_Tidehunter,M
72029,CDOTA_Unit_Hero_Bristleback,M
72029,CDOTA_Unit_Hero_StormSpirit,M
72029,CDOTA_Unit_Hero_StormSpirit,M
72031,CDOTA_Unit_Hero_EmberSpirit,A
72033,CDOTA_Unit_Hero_Tidehunter,M
72033,CDOTA_Unit_Hero_Bristleback,M
72033,CDOTA_Unit_Hero_Bristleback,M
72033,CDOTA_Unit_Hero_StormSpirit,M
72033,CDOTA_Unit_Hero_StormSpirit,M
72035,CDOTA_Unit_Hero_Rubick,M
72035,CDOTA_Unit_Hero_Rubick,M
