Tick,Hero,Action
65934,CDOTA_Unit_Hero_EarthSpirit,M
65936,CDOTA_Unit_Hero_Luna,A
65938,CDOTA_Unit_Hero_DragonKnight,M
65938,CDOTA_Unit_Hero_EarthSpirit,M
65938,CDOTA_Unit_Hero_EarthSpirit,M
65938,CDOTA_Unit_Hero_Abaddon,M
65942,CDOTA_Unit_Hero_Luna,A
65942,CDOTA_Unit_Hero_EarthSpirit,M
65942,CDOTA_Unit_Hero_Bloodseeker,M
65942,CDOTA_Unit_Hero_Bloodseeker,M
65944,CDOTA_Unit_Hero_EarthSpirit,M
65944,CDOTA_Unit_Hero_DragonKnight,M
65944,CDOTA_Unit_Hero_Abaddon,M
65946,CDOTA_Unit_Hero_Bloodseeker,M
65948,CDOTA_Unit_Hero_CrystalMaiden,M
65948,CDOTA_Unit_Hero_CrystalMaiden,M
65948,CDOTA_Unit_Hero_EarthSpirit,M
65948,CDOTA_Unit_Hero_Bloodseeker,M
65950,CDOTA_Unit_Hero_Bloodseeker,M
65952,CDOTA_Unit_Hero_EarthSpirit,M
65952,CDOTA_Unit_Hero_Pudge,M
65952,CDOTA_Unit_Hero_Pudge,M
65954,CDOTA_Unit_Hero_EarthSpirit,M
65956,CDOTA_Unit_Hero_Abaddon,M
65956,CDOTA_Unit_Hero_Bloodseeker,M
65956,CDOTA_Unit_Hero_Bloodseeker,M
65956,CDOTA_Unit_Hero_EarthSpirit,M
65958,CDOTA_Unit_Hero_CrystalMaiden,A
65958,CDOTA_Unit_Hero_CrystalMaiden,A
65958,CDOTA_Unit_Hero_EarthSpirit,M
65958,CDOTA_Unit_Hero_Pudge,M
65960,CDOTA_Unit_Hero_Pudge,M
65960,CDOTA_Unit_Hero_Bloodseeker,M
65962,CDOTA_Unit_Hero_EarthSpirit,M
65964,CDOTA_Unit_Hero_EarthSpirit,M
65964,CDOTA_Unit_Hero_Pudge,M
65964,CDOTA_Unit_Hero_Pudge,M
65966,CDOTA_Unit_Hero_Bloodseeker,M
65968,CDOTA_Unit_Hero_Bloodseeker,M
65968,CDOTA_Unit_Hero_EarthSpirit,M
65970,CDOTA_Unit_Hero_EarthSpirit,M
65974,CDOTA_Unit_Hero_Bloodseeker,M
65974,CDOTA_Unit_Hero_Bloodseeker,M
65976,CDOTA_Unit_Hero_Centaur,M
65976,CDOTA_Unit_Hero_EarthSpirit,M
65976,CDOTA_Unit_Hero_EarthSpirit,M
65980,CDOTA_Unit_Hero_EarthSpirit,M
65980,CDOTA_Unit_Hero_Bloodseeker,M
65980,CDOTA_Unit_Hero_Bloodseeker,M
65980,CDOTA_Unit_Hero_Centaur,M
65982,CDOTA_Unit_Hero_DragonKnight,M
65984,CDOTA_Unit_Hero_Centaur,M
65984,CDOTA_Unit_Hero_Abaddon,M
65986,CDOTA_Unit_Hero_Morphling,M
65986,CDOTA_Unit_Hero_Bloodseeker,M
65986,CDOTA_Unit_Hero_Bloodseeker,M
65986,CDOTA_Unit_Hero_EarthSpirit,M
65988,CDOTA_Unit_Hero_EarthSpirit,M
65988,CDOTA_Unit_Hero_Centaur,M
65990,CDOTA_Unit_Hero_Pudge,M
65990,CDOTA_Unit_Hero_Pudge,M
65990,CDOTA_Unit_Hero_Abaddon,M
65992,CDOTA_Unit_Hero_EarthSpirit,M
65992,CDOTA_Unit_Hero_EarthSpirit,M
65994,CDOTA_Unit_Hero_Centaur,A
65996,CDOTA_Unit_Hero_Pudge,M
65996,CDOTA_Unit_Hero_Pudge,M
65996,CDOTA_Unit_Hero_Abaddon,M
65996,CDOTA_Unit_Hero_DragonKnight,M
65998,CDOTA_Unit_Hero_Bloodseeker,S
66000,CDOTA_Unit_Hero_DragonKnight,M
66002,CDOTA_Unit_Hero_EarthSpirit,M
66002,CDOTA_Unit_Hero_EarthSpirit,M
66008,CDOTA_Unit_Hero_EarthSpirit,M
66008,CDOTA_Unit_Hero_EarthSpirit,M
66008,CDOTA_Unit_Hero_Bloodseeker,A
66012,CDOTA_Unit_Hero_DragonKnight,M
66016,CDOTA_Unit_Hero_EarthSpirit,M
66016,CDOTA_Unit_Hero_EarthSpirit,M
66016,CDOTA_Unit_Hero_Bloodseeker,A
66016,CDOTA_Unit_Hero_Abaddon,M
66016,CDOTA_Unit_Hero_DragonKnight,M
66018,CDOTA_Unit_Hero_Centaur,M
66022,CDOTA_Unit_Hero_Centaur,M
66022,CDOTA_Unit_Hero_Abaddon,M
66022,CDOTA_Unit_Hero_DragonKnight,M
66028,CDOTA_Unit_Hero_EarthSpirit,M
66028,CDOTA_Unit_Hero_DragonKnight,M
66028,CDOTA_Unit_Hero_Bloodseeker,A
66028,CDOTA_Unit_Hero_EarthSpirit,M
66028,CDOTA_Unit_Hero_Abaddon,M
66032,CDOTA_Unit_Hero_Centaur,A
66034,CDOTA_Unit_Hero_EarthSpirit,M
66034,CDOTA_Unit_Hero_DragonKnight,S
66034,CDOTA_Unit_Hero_EarthSpirit,M
66038,CDOTA_Unit_Hero_Abaddon,M
66038,CDOTA_Unit_Hero_DragonKnight,S
66040,CDOTA_Unit_Hero_DragonKnight,A
66040,CDOTA_Unit_Hero_EarthSpirit,M
66040,CDOTA_Unit_Hero_EarthSpirit,M
66042,CDOTA_Unit_Hero_DragonKnight,S
66044,CDOTA_Unit_Hero_Centaur,A
66044,CDOTA_Unit_Hero_DragonKnight,A
66048,CDOTA_Unit_Hero_EarthSpirit,M
66048,CDOTA_Unit_Hero_EarthSpirit,M
66048,CDOTA_Unit_Hero_Bloodseeker,M
66050,CDOTA_Unit_Hero_DragonKnight,A
66050,CDOTA_Unit_Hero_Bloodseeker,M
66050,CDOTA_Unit_Hero_EarthSpirit,M
66052,CDOTA_Unit_Hero_EarthSpirit,M
66054,CDOTA_Unit_Hero_Abaddon,M
66056,CDOTA_Unit_Hero_Centaur,M
66056,CDOTA_Unit_Hero_EarthSpirit,M
66056,CDOTA_Unit_Hero_EarthSpirit,M
66060,CDOTA_Unit_Hero_Morphling,M
66060,CDOTA_Unit_Hero_Abaddon,M
66060,CDOTA_Unit_Hero_DragonKnight,M
66060,CDOTA_Unit_Hero_EarthSpirit,M
66062,CDOTA_Unit_Hero_Luna,M
66062,CDOTA_Unit_Hero_Luna,M
66066,CDOTA_Unit_Hero_DragonKnight,A
66066,CDOTA_Unit_Hero_Luna,M
66066,CDOTA_Unit_Hero_Luna,M
66066,CDOTA_Unit_Hero_NightStalker,M
66068,CDOTA_Unit_Hero_Centaur,M
66068,CDOTA_Unit_Hero_Luna,M
66070,CDOTA_Unit_Hero_Abaddon,M
66070,CDOTA_Unit_Hero_Bloodseeker,M
66070,CDOTA_Unit_Hero_Bloodseeker,M
66070,CDOTA_Unit_Hero_EarthSpirit,M
66070,CDOTA_Unit_Hero_EarthSpirit,M
66070,CDOTA_Unit_Hero_Luna,M
66070,CDOTA_Unit_Hero_NightStalker,M
66072,CDOTA_Unit_Hero_Luna,M
66074,CDOTA_Unit_Hero_Centaur,M
66074,CDOTA_Unit_Hero_Bloodseeker,M
66074,CDOTA_Unit_Hero_EarthSpirit,M
66076,CDOTA_Unit_Hero_EarthSpirit,M
66076,CDOTA_Unit_Hero_DragonKnight,M
66076,CDOTA_Unit_Hero_Abaddon,S
66076,CDOTA_Unit_Hero_Bloodseeker,M
66076,CDOTA_Unit_Hero_NightStalker,M
66078,CDOTA_Unit_Hero_Bloodseeker,M
66080,CDOTA_Unit_Hero_Centaur,M
66080,CDOTA_Unit_Hero_EarthSpirit,M
66080,CDOTA_Unit_Hero_EarthSpirit,M
66082,CDOTA_Unit_Hero_DragonKnight,A
66082,CDOTA_Unit_Hero_Bloodseeker,M
66084,CDOTA_Unit_Hero_Bloodseeker,M
66086,CDOTA_Unit_Hero_Centaur,M
66086,CDOTA_Unit_Hero_Abaddon,M
66086,CDOTA_Unit_Hero_CrystalMaiden,M
66088,CDOTA_Unit_Hero_CrystalMaiden,M
66088,CDOTA_Unit_Hero_Centaur,M
66090,CDOTA_Unit_Hero_Abaddon,M
66092,CDOTA_Unit_Hero_EarthSpirit,S
66092,CDOTA_Unit_Hero_Bloodseeker,M
66092,CDOTA_Unit_Hero_Bloodseeker,M
66094,CDOTA_Unit_Hero_CrystalMaiden,M
66094,CDOTA_Unit_Hero_CrystalMaiden,M
66094,CDOTA_Unit_Hero_Abaddon,M
66094,CDOTA_Unit_Hero_Luna,M
66094,CDOTA_Unit_Hero_Luna,M
66096,CDOTA_Unit_Hero_EarthSpirit,S
66096,CDOTA_Unit_Hero_DragonKnight,S
66098,CDOTA_Unit_Hero_Bloodseeker,M
66098,CDOTA_Unit_Hero_Abaddon,M
66098,CDOTA_Unit_Hero_DragonKnight,A
66098,CDOTA_Unit_Hero_Bloodseeker,M
66100,CDOTA_Unit_Hero_CrystalMaiden,M
66100,CDOTA_Unit_Hero_CrystalMaiden,M
66102,CDOTA_Unit_Hero_Centaur,S
66102,CDOTA_Unit_Hero_DragonKnight,S
66102,CDOTA_Unit_Hero_Abaddon,M
66104,CDOTA_Unit_Hero_DragonKnight,A
66104,CDOTA_Unit_Hero_Bloodseeker,M
66104,CDOTA_Unit_Hero_Bloodseeker,M
66106,CDOTA_Unit_Hero_Morphling,S
66108,CDOTA_Unit_Hero_Centaur,M
66108,CDOTA_Unit_Hero_Abaddon,M
66108,CDOTA_Unit_Hero_DragonKnight,A
66110,CDOTA_Unit_Hero_Bloodseeker,M
66110,CDOTA_Unit_Hero_Bloodseeker,M
66112,CDOTA_Unit_Hero_Centaur,M
66114,CDOTA_Unit_Hero_Abaddon,M
66114,CDOTA_Unit_Hero_DragonKnight,A
66114,CDOTA_Unit_Hero_Luna,M
66116,CDOTA_Unit_Hero_Luna,M
66116,CDOTA_Unit_Hero_Centaur,M
66116,CDOTA_Unit_Hero_Pudge,M
66116,CDOTA_Unit_Hero_Pudge,M
66116,CDOTA_Unit_Hero_Bloodseeker,M
66116,CDOTA_Unit_Hero_Bloodseeker,M
66120,CDOTA_Unit_Hero_Pudge,M
66120,CDOTA_Unit_Hero_DragonKnight,M
66120,CDOTA_Unit_Hero_Bloodseeker,M
66122,CDOTA_Unit_Hero_Pudge,M
66122,CDOTA_Unit_Hero_Bloodseeker,M
66124,CDOTA_Unit_Hero_Bloodseeker,M
66126,CDOTA_Unit_Hero_Abaddon,S
66126,CDOTA_Unit_Hero_Centaur,M
66126,CDOTA_Unit_Hero_Pudge,M
66126,CDOTA_Unit_Hero_DragonKnight,M
66128,CDOTA_Unit_Hero_Pudge,M
66128,CDOTA_Unit_Hero_CrystalMaiden,M
66128,CDOTA_Unit_Hero_Bloodseeker,M
66128,CDOTA_Unit_Hero_Bloodseeker,M
66130,CDOTA_Unit_Hero_CrystalMaiden,M
66132,CDOTA_Unit_Hero_Morphling,M
66132,CDOTA_Unit_Hero_DragonKnight,M
66136,CDOTA_Unit_Hero_CrystalMaiden,M
66136,CDOTA_Unit_Hero_Pudge,M
66136,CDOTA_Unit_Hero_CrystalMaiden,M
66136,CDOTA_Unit_Hero_Morphling,M
66136,CDOTA_Unit_Hero_EarthSpirit,M
66136,CDOTA_Unit_Hero_EarthSpirit,M
66136,CDOTA_Unit_Hero_NightStalker,M
66138,CDOTA_Unit_Hero_Pudge,M
66138,CDOTA_Unit_Hero_DragonKnight,M
66138,CDOTA_Unit_Hero_Abaddon,M
66140,CDOTA_Unit_Hero_CrystalMaiden,M
66140,CDOTA_Unit_Hero_NightStalker,M
66142,CDOTA_Unit_Hero_Morphling,M
66142,CDOTA_Unit_Hero_EarthSpirit,M
66142,CDOTA_Unit_Hero_EarthSpirit,M
66144,CDOTA_Unit_Hero_Abaddon,M
66144,CDOTA_Unit_Hero_Centaur,M
66146,CDOTA_Unit_Hero_Centaur,M
66146,CDOTA_Unit_Hero_Bloodseeker,M
66148,CDOTA_Unit_Hero_Morphling,M
66148,CDOTA_Unit_Hero_Bloodseeker,M
66148,CDOTA_Unit_Hero_CrystalMaiden,M
66148,CDOTA_Unit_Hero_EarthSpirit,M
66148,CDOTA_Unit_Hero_EarthSpirit,M
66148,CDOTA_Unit_Hero_Abaddon,M
66148,CDOTA_Unit_Hero_DragonKnight,M
66150,CDOTA_Unit_Hero_CrystalMaiden,M
66152,CDOTA_Unit_Hero_Bloodseeker,M
66154,CDOTA_Unit_Hero_EarthSpirit,M
66154,CDOTA_Unit_Hero_EarthSpirit,M
66154,CDOTA_Unit_Hero_DragonKnight,M
66154,CDOTA_Unit_Hero_Bloodseeker,M
66154,CDOTA_Unit_Hero_Abaddon,M
66156,CDOTA_Unit_Hero_CrystalMaiden,M
66156,CDOTA_Unit_Hero_CrystalMaiden,M
66160,CDOTA_Unit_Hero_EarthSpirit,M
66160,CDOTA_Unit_Hero_EarthSpirit,M
66160,CDOTA_Unit_Hero_Abaddon,M
66160,CDOTA_Unit_Hero_Bloodseeker,M
66160,CDOTA_Unit_Hero_CrystalMaiden,M
66160,CDOTA_Unit_Hero_Bloodseeker,M
66164,CDOTA_Unit_Hero_EarthSpirit,M
66164,CDOTA_Unit_Hero_Luna,M
66164,CDOTA_Unit_Hero_EarthSpirit,M
66164,CDOTA_Unit_Hero_Luna,M
66166,CDOTA_Unit_Hero_Bloodseeker,M
66166,CDOTA_Unit_Hero_Abaddon,M
66166,CDOTA_Unit_Hero_DragonKnight,M
66166,CDOTA_Unit_Hero_Bloodseeker,M
66170,CDOTA_Unit_Hero_EarthSpirit,M
66170,CDOTA_Unit_Hero_Pudge,M
66170,CDOTA_Unit_Hero_Centaur,M
66170,CDOTA_Unit_Hero_CrystalMaiden,M
66170,CDOTA_Unit_Hero_CrystalMaiden,M
66172,CDOTA_Unit_Hero_EarthSpirit,M
66172,CDOTA_Unit_Hero_Pudge,M
66172,CDOTA_Unit_Hero_Bloodseeker,A
66172,CDOTA_Unit_Hero_Bloodseeker,A
66172,CDOTA_Unit_Hero_Abaddon,M
66176,CDOTA_Unit_Hero_EarthSpirit,M
66176,CDOTA_Unit_Hero_EarthSpirit,M
66176,CDOTA_Unit_Hero_CrystalMaiden,M
66176,CDOTA_Unit_Hero_Pudge,M
66178,CDOTA_Unit_Hero_Pudge,M
66178,CDOTA_Unit_Hero_DragonKnight,M
66178,CDOTA_Unit_Hero_Bloodseeker,S
66178,CDOTA_Unit_Hero_CrystalMaiden,M
66180,CDOTA_Unit_Hero_EarthSpirit,M
66180,CDOTA_Unit_Hero_EarthSpirit,M
66182,CDOTA_Unit_Hero_Centaur,M
66182,CDOTA_Unit_Hero_CrystalMaiden,M
66182,CDOTA_Unit_Hero_Pudge,M
66184,CDOTA_Unit_Hero_CrystalMaiden,M
66184,CDOTA_Unit_Hero_Pudge,M
66184,CDOTA_Unit_Hero_DragonKnight,M
66184,CDOTA_Unit_Hero_Bloodseeker,M
66184,CDOTA_Unit_Hero_Bloodseeker,M
66186,CDOTA_Unit_Hero_Centaur,M
66188,CDOTA_Unit_Hero_EarthSpirit,M
66188,CDOTA_Unit_Hero_EarthSpirit,M
66188,CDOTA_Unit_Hero_Pudge,M
66190,CDOTA_Unit_Hero_Centaur,M
66190,CDOTA_Unit_Hero_Pudge,M
66190,CDOTA_Unit_Hero_DragonKnight,M
66190,CDOTA_Unit_Hero_Bloodseeker,M
66192,CDOTA_Unit_Hero_Bloodseeker,M
66194,CDOTA_Unit_Hero_EarthSpirit,M
66194,CDOTA_Unit_Hero_Pudge,M
66196,CDOTA_Unit_Hero_Centaur,M
66196,CDOTA_Unit_Hero_EarthSpirit,M
66196,CDOTA_Unit_Hero_Pudge,M
66196,CDOTA_Unit_Hero_NightStalker,M
66196,CDOTA_Unit_Hero_DragonKnight,M
66196,CDOTA_Unit_Hero_Luna,M
66196,CDOTA_Unit_Hero_Bloodseeker,A
66198,CDOTA_Unit_Hero_Abaddon,M
66198,CDOTA_Unit_Hero_Luna,M
66198,CDOTA_Unit_Hero_Bloodseeker,A
66198,CDOTA_Unit_Hero_Centaur,M
66198,CDOTA_Unit_Hero_EarthSpirit,M
66200,CDOTA_Unit_Hero_EarthSpirit,M
66200,CDOTA_Unit_Hero_Pudge,M
66200,CDOTA_Unit_Hero_Luna,M
66202,CDOTA_Unit_Hero_Pudge,M
66202,CDOTA_Unit_Hero_Luna,M
66202,CDOTA_Unit_Hero_NightStalker,M
66202,CDOTA_Unit_Hero_Morphling,S
66202,CDOTA_Unit_Hero_Abaddon,M
66202,CDOTA_Unit_Hero_DragonKnight,M
66202,CDOTA_Unit_Hero_Bloodseeker,M
66202,CDOTA_Unit_Hero_Bloodseeker,M
66204,CDOTA_Unit_Hero_EarthSpirit,M
66204,CDOTA_Unit_Hero_CrystalMaiden,S
66204,CDOTA_Unit_Hero_Bloodseeker,S
66206,CDOTA_Unit_Hero_EarthSpirit,M
66206,CDOTA_Unit_Hero_NightStalker,M
66208,CDOTA_Unit_Hero_DragonKnight,M
66208,CDOTA_Unit_Hero_Luna,M
66210,CDOTA_Unit_Hero_Luna,M
66210,CDOTA_Unit_Hero_Bloodseeker,S
66210,CDOTA_Unit_Hero_NightStalker,M
66212,CDOTA_Unit_Hero_Centaur,M
66212,CDOTA_Unit_Hero_Pudge,M
66214,CDOTA_Unit_Hero_CrystalMaiden,M
66214,CDOTA_Unit_Hero_CrystalMaiden,M
66214,CDOTA_Unit_Hero_Pudge,M
66214,CDOTA_Unit_Hero_DragonKnight,M
66216,CDOTA_Unit_Hero_Centaur,M
66216,CDOTA_Unit_Hero_NightStalker,M
66216,CDOTA_Unit_Hero_Bloodseeker,M
66218,CDOTA_Unit_Hero_Bloodseeker,M
66218,CDOTA_Unit_Hero_Pudge,M
66220,CDOTA_Unit_Hero_Centaur,M
66220,CDOTA_Unit_Hero_Pudge,M
66220,CDOTA_Unit_Hero_NightStalker,M
66222,CDOTA_Unit_Hero_EarthSpirit,M
66222,CDOTA_Unit_Hero_DragonKnight,A
66222,CDOTA_Unit_Hero_Luna,M
66222,CDOTA_Unit_Hero_Bloodseeker,M
66222,CDOTA_Unit_Hero_EarthSpirit,M
66222,CDOTA_Unit_Hero_Luna,M
66224,CDOTA_Unit_Hero_Centaur,M
66224,CDOTA_Unit_Hero_Pudge,M
66224,CDOTA_Unit_Hero_CrystalMaiden,S
66224,CDOTA_Unit_Hero_Pudge,M
66224,CDOTA_Unit_Hero_Bloodseeker,M
66224,CDOTA_Unit_Hero_NightStalker,M
66226,CDOTA_Unit_Hero_Luna,M
66226,CDOTA_Unit_Hero_Bloodseeker,M
66226,CDOTA_Unit_Hero_EarthSpirit,M
66226,CDOTA_Unit_Hero_Luna,M
66228,CDOTA_Unit_Hero_Morphling,S
66228,CDOTA_Unit_Hero_EarthSpirit,M
66230,CDOTA_Unit_Hero_Pudge,M
66230,CDOTA_Unit_Hero_Pudge,M
66230,CDOTA_Unit_Hero_Bloodseeker,M
66230,CDOTA_Unit_Hero_Bloodseeker,M
66230,CDOTA_Unit_Hero_NightStalker,M
66234,CDOTA_Unit_Hero_NightStalker,M
66236,CDOTA_Unit_Hero_Abaddon,M
66236,CDOTA_Unit_Hero_DragonKnight,M
66238,CDOTA_Unit_Hero_Centaur,M
66238,CDOTA_Unit_Hero_EarthSpirit,S
66238,CDOTA_Unit_Hero_NightStalker,M
66240,CDOTA_Unit_Hero_CrystalMaiden,M
66242,CDOTA_Unit_Hero_Centaur,M
66242,CDOTA_Unit_Hero_CrystalMaiden,M
66242,CDOTA_Unit_Hero_DragonKnight,M
66242,CDOTA_Unit_Hero_Luna,M
66242,CDOTA_Unit_Hero_Luna,M
66244,CDOTA_Unit_Hero_Morphling,A
66244,CDOTA_Unit_Hero_Abaddon,M
66244,CDOTA_Unit_Hero_Luna,M
66244,CDOTA_Unit_Hero_Bloodseeker,M
66244,CDOTA_Unit_Hero_NightStalker,M
66246,CDOTA_Unit_Hero_Bloodseeker,M
66246,CDOTA_Unit_Hero_Centaur,M
66246,CDOTA_Unit_Hero_CrystalMaiden,M
66246,CDOTA_Unit_Hero_Luna,M
66248,CDOTA_Unit_Hero_CrystalMaiden,M
66248,CDOTA_Unit_Hero_DragonKnight,M
66248,CDOTA_Unit_Hero_Morphling,A
66248,CDOTA_Unit_Hero_Abaddon,M
66248,CDOTA_Unit_Hero_NightStalker,M
66250,CDOTA_Unit_Hero_Centaur,M
66250,CDOTA_Unit_Hero_Pudge,M
66250,CDOTA_Unit_Hero_Pudge,M
66252,CDOTA_Unit_Hero_Bloodseeker,M
66252,CDOTA_Unit_Hero_Bloodseeker,M
66254,CDOTA_Unit_Hero_Centaur,M
66254,CDOTA_Unit_Hero_CrystalMaiden,M
66254,CDOTA_Unit_Hero_DragonKnight,M
66254,CDOTA_Unit_Hero_CrystalMaiden,M
66254,CDOTA_Unit_Hero_Abaddon,M
66254,CDOTA_Unit_Hero_Luna,M
66254,CDOTA_Unit_Hero_NightStalker,M
66256,CDOTA_Unit_Hero_Pudge,M
66256,CDOTA_Unit_Hero_Luna,M
66258,CDOTA_Unit_Hero_Pudge,M
66258,CDOTA_Unit_Hero_Bloodseeker,M
66258,CDOTA_Unit_Hero_Centaur,M
66258,CDOTA_Unit_Hero_DragonKnight,M
66258,CDOTA_Unit_Hero_Bloodseeker,M
66260,CDOTA_Unit_Hero_Abaddon,M
66260,CDOTA_Unit_Hero_CrystalMaiden,M
66262,CDOTA_Unit_Hero_CrystalMaiden,M
66262,CDOTA_Unit_Hero_Pudge,M
66262,CDOTA_Unit_Hero_Centaur,M
66262,CDOTA_Unit_Hero_Pudge,M
66264,CDOTA_Unit_Hero_DragonKnight,M
66266,CDOTA_Unit_Hero_Abaddon,M
66266,CDOTA_Unit_Hero_Centaur,M
66266,CDOTA_Unit_Hero_CrystalMaiden,M
66266,CDOTA_Unit_Hero_NightStalker,M
66268,CDOTA_Unit_Hero_Luna,M
66268,CDOTA_Unit_Hero_Bloodseeker,S
66268,CDOTA_Unit_Hero_CrystalMaiden,M
66268,CDOTA_Unit_Hero_Pudge,M
66268,CDOTA_Unit_Hero_Luna,M
66270,CDOTA_Unit_Hero_Pudge,M
66270,CDOTA_Unit_Hero_Centaur,M
66272,CDOTA_Unit_Hero_Bloodseeker,M
66272,CDOTA_Unit_Hero_Bloodseeker,M
66272,CDOTA_Unit_Hero_NightStalker,M
66272,CDOTA_Unit_Hero_Abaddon,M
66274,CDOTA_Unit_Hero_CrystalMaiden,M
66274,CDOTA_Unit_Hero_DragonKnight,M
66274,CDOTA_Unit_Hero_Luna,M
66274,CDOTA_Unit_Hero_Luna,M
66274,CDOTA_Unit_Hero_Centaur,M
66274,CDOTA_Unit_Hero_CrystalMaiden,M
66276,CDOTA_Unit_Hero_NightStalker,M
66278,CDOTA_Unit_Hero_Abaddon,M
66278,CDOTA_Unit_Hero_Bloodseeker,M
66278,CDOTA_Unit_Hero_Luna,M
66278,CDOTA_Unit_Hero_Luna,M
66278,CDOTA_Unit_Hero_Bloodseeker,M
66282,CDOTA_Unit_Hero_CrystalMaiden,M
66282,CDOTA_Unit_Hero_CrystalMaiden,M
66282,CDOTA_Unit_Hero_NightStalker,M
66282,CDOTA_Unit_Hero_Abaddon,M
66282,CDOTA_Unit_Hero_Luna,S
66284,CDOTA_Unit_Hero_DragonKnight,S
66286,CDOTA_Unit_Hero_Luna,S
66286,CDOTA_Unit_Hero_Abaddon,M
66288,CDOTA_Unit_Hero_Bloodseeker,M
66288,CDOTA_Unit_Hero_Bloodseeker,M
66290,CDOTA_Unit_Hero_DragonKnight,M
66290,CDOTA_Unit_Hero_Luna,S
66290,CDOTA_Unit_Hero_Centaur,M
66292,CDOTA_Unit_Hero_Abaddon,M
66292,CDOTA_Unit_Hero_NightStalker,M
66292,CDOTA_Unit_Hero_Bloodseeker,M
66294,CDOTA_Unit_Hero_Luna,S
66294,CDOTA_Unit_Hero_Centaur,M
66294,CDOTA_Unit_Hero_CrystalMaiden,S
66294,CDOTA_Unit_Hero_DragonKnight,M
66296,CDOTA_Unit_Hero_Pudge,A
66296,CDOTA_Unit_Hero_NightStalker,M
66298,CDOTA_Unit_Hero_Pudge,A
66300,CDOTA_Unit_Hero_Bloodseeker,A
66300,CDOTA_Unit_Hero_Abaddon,S
66302,CDOTA_Unit_Hero_DragonKnight,M
66302,CDOTA_Unit_Hero_Luna,M
66302,CDOTA_Unit_Hero_Luna,M
66302,CDOTA_Unit_Hero_NightStalker,M
66304,CDOTA_Unit_Hero_Bloodseeker,M
66304,CDOTA_Unit_Hero_Bloodseeker,M
66306,CDOTA_Unit_Hero_Pudge,M
66306,CDOTA_Unit_Hero_Luna,M
66306,CDOTA_Unit_Hero_Luna,M
66306,CDOTA_Unit_Hero_Pudge,M
66306,CDOTA_Unit_Hero_NightStalker,M
66308,CDOTA_Unit_Hero_Luna,M
66308,CDOTA_Unit_Hero_Bloodseeker,A
66310,CDOTA_Unit_Hero_Luna,M
66310,CDOTA_Unit_Hero_Bloodseeker,A
66312,CDOTA_Unit_Hero_Pudge,M
66312,CDOTA_Unit_Hero_Pudge,M
66312,CDOTA_Unit_Hero_DragonKnight,M
66312,CDOTA_Unit_Hero_Bloodseeker,A
66314,CDOTA_Unit_Hero_Centaur,M
66318,CDOTA_Unit_Hero_DragonKnight,M
66318,CDOTA_Unit_Hero_Centaur,S
66318,CDOTA_Unit_Hero_Abaddon,M
66320,CDOTA_Unit_Hero_Bloodseeker,A
66322,CDOTA_Unit_Hero_NightStalker,M
66322,CDOTA_Unit_Hero_DragonKnight,M
66324,CDOTA_Unit_Hero_CrystalMaiden,M
66324,CDOTA_Unit_Hero_Morphling,A
66324,CDOTA_Unit_Hero_Abaddon,M
66326,CDOTA_Unit_Hero_CrystalMaiden,M
66326,CDOTA_Unit_Hero_NightStalker,A
66328,CDOTA_Unit_Hero_Morphling,A
66328,CDOTA_Unit_Hero_Luna,M
66328,CDOTA_Unit_Hero_Luna,M
66330,CDOTA_Unit_Hero_CrystalMaiden,M
66330,CDOTA_Unit_Hero_CrystalMaiden,M
66332,CDOTA_Unit_Hero_Morphling,A
66332,CDOTA_Unit_Hero_Bloodseeker,M
66332,CDOTA_Unit_Hero_Bloodseeker,M
66332,CDOTA_Unit_Hero_NightStalker,A
66332,CDOTA_Unit_Hero_DragonKnight,M
66334,CDOTA_Unit_Hero_Centaur,M
66336,CDOTA_Unit_Hero_CrystalMaiden,M
66338,CDOTA_Unit_Hero_DragonKnight,M
66338,CDOTA_Unit_Hero_NightStalker,M
66338,CDOTA_Unit_Hero_Centaur,M
66340,CDOTA_Unit_Hero_Abaddon,M
66342,CDOTA_Unit_Hero_CrystalMaiden,M
66342,CDOTA_Unit_Hero_Centaur,M
66342,CDOTA_Unit_Hero_CrystalMaiden,M
66342,CDOTA_Unit_Hero_Luna,M
66342,CDOTA_Unit_Hero_Luna,M
66342,CDOTA_Unit_Hero_NightStalker,M
66344,CDOTA_Unit_Hero_DragonKnight,M
66344,CDOTA_Unit_Hero_Abaddon,M
66346,CDOTA_Unit_Hero_Bloodseeker,M
66346,CDOTA_Unit_Hero_Bloodseeker,M
66348,CDOTA_Unit_Hero_Centaur,M
66348,CDOTA_Unit_Hero_CrystalMaiden,M
66348,CDOTA_Unit_Hero_Luna,M
66348,CDOTA_Unit_Hero_Luna,M
66348,CDOTA_Unit_Hero_NightStalker,M
66348,CDOTA_Unit_Hero_CrystalMaiden,M
66348,CDOTA_Unit_Hero_DragonKnight,M
66350,CDOTA_Unit_Hero_Abaddon,M
66350,CDOTA_Unit_Hero_Bloodseeker,A
66352,CDOTA_Unit_Hero_Luna,M
66352,CDOTA_Unit_Hero_Luna,M
66352,CDOTA_Unit_Hero_Bloodseeker,A
66352,CDOTA_Unit_Hero_Centaur,M
66354,CDOTA_Unit_Hero_NightStalker,M
66356,CDOTA_Unit_Hero_Bloodseeker,A
66356,CDOTA_Unit_Hero_Abaddon,M
