Tick,Hero,Item1,Item2,Item3,Item4,Item5,Item6,Item7,Item8,Item9,
81270,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81270,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81270,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81270,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81300,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81300,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81300,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81300,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81300,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81300,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81300,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81300,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81300,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81300,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81330,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81330,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81330,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81330,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81330,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81330,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81330,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81330,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81330,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81330,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81360,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81360,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81360,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81360,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81360,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81360,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81360,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81360,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81360,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81360,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81390,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81390,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81390,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81390,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81390,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81390,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81390,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81390,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81390,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81390,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81420,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81420,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81420,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81420,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81420,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81420,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81420,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81420,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81420,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81420,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81450,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81450,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81450,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81450,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81450,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81450,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81450,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81450,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81450,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81450,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81480,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81480,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81480,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81480,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81480,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81480,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81480,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81480,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81480,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81480,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81510,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81510,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81510,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81510,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81510,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81510,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81510,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81510,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81510,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81510,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81540,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81540,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81540,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81540,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81540,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81540,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81540,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81540,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81540,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81540,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81570,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81570,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81570,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81570,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81570,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81570,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81570,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81570,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81570,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81570,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81600,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81600,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81600,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81600,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81600,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81600,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81600,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81600,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81600,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81600,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
81630,CDOTA_Unit_Hero_AncientApparition,item_tranquil_boots,item_glimmer_cape,item_magic_wand,item_ring_of_basilius,item_ward_sentry,item_smoke_of_deceit,item_clarity,null,null
81630,CDOTA_Unit_Hero_FacelessVoid,item_mjollnir,item_black_king_bar,item_aegis,item_satanic,item_sange_and_yasha,item_monkey_king_bar,item_power_treads,null,null
81630,CDOTA_Unit_Hero_Enchantress,item_dragon_lance,item_magic_wand,item_solar_crest,null,item_power_treads,item_pipe,item_clarity,null,null
81630,CDOTA_Unit_Hero_Mars,item_soul_ring,item_phase_boots,item_blink,item_black_king_bar,item_desolator,item_lotus_orb,null,null,null
81630,CDOTA_Unit_Hero_Snapfire,item_travel_boots,item_cheese,item_black_king_bar,item_blink,item_sange,item_point_booster,item_bottle,item_magic_wand,null
81630,CDOTA_Unit_Hero_Luna,item_demon_edge,item_manta,item_satanic,item_power_treads,item_wraith_band,item_butterfly,null,null,null
81630,CDOTA_Unit_Hero_DarkWillow,item_blink,item_smoke_of_deceit,item_spirit_vessel,item_tranquil_boots,item_magic_wand,item_ward_dispenser,null,null,null
81630,CDOTA_Unit_Hero_Puck,item_blink,item_dagon_5,item_boots,item_veil_of_discord,item_ultimate_scepter,item_aeon_disk,null,null,null
81630,CDOTA_Unit_Hero_Broodmother,item_black_king_bar,item_soul_ring,item_sheepstick,item_power_treads,item_orchid,item_ultimate_scepter,null,null,null
81630,CDOTA_Unit_Hero_Rattletrap,item_tranquil_boots,item_ward_dispenser,item_force_staff,item_smoke_of_deceit,item_point_booster,item_ghost,item_flask,null,item_trusty_shovel
